dt,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
2015-01-01 22:00:00,40.00024932953559,40.023308673859226,0.2,0.386363636,0.6315789470000001,0.0,0.84057971,1.0,0.8275862070000001,0.28,0.20689655199999998,0.538461538,0.2,0.291666667,0.20689655199999998
2015-01-01 22:15:00,40.00024288085617,40.0231461831752,0.1875,0.392045455,0.6315789470000001,0.0,0.844202899,1.0,0.8275862070000001,0.2775,0.198275862,0.519230769,0.1875,0.291666667,0.198275862
2015-01-01 22:30:00,40.00023646407781,40.02298404407679,0.175,0.397727273,0.6315789470000001,0.0,0.8478260870000001,1.0,0.8275862070000001,0.275,0.18965517199999998,0.5,0.175,0.291666667,0.18965517199999998
2015-01-01 22:45:00,40.00023007914595,40.0228222562852,0.1625,0.403409091,0.6315789470000001,0.0,0.851449275,1.0,0.8275862070000001,0.2725,0.181034483,0.480769231,0.1625,0.291666667,0.181034483
2015-01-01 23:00:00,40.00022372600605,40.022660819521626,0.15,0.409090909,0.6315789470000001,0.0,0.855072464,1.0,0.8275862070000001,0.27,0.172413793,0.46153846200000004,0.15,0.291666667,0.172413793
2015-01-01 23:15:00,40.000217404603546,40.02249973350725,0.15,0.409090909,0.6315789470000001,0.0,0.855072464,1.0,0.8275862070000001,0.2675,0.172413793,0.46153846200000004,0.15,0.29513888899999996,0.172413793
2015-01-01 23:30:00,40.00021111488388,40.02233899796329,0.15,0.409090909,0.6315789470000001,0.0,0.855072464,1.0,0.8275862070000001,0.265,0.172413793,0.46153846200000004,0.15,0.29861111100000004,0.172413793
2015-01-01 23:45:00,40.00020485679249,40.0221786126109,0.15,0.409090909,0.6315789470000001,0.0,0.855072464,1.0,0.8275862070000001,0.2625,0.172413793,0.46153846200000004,0.15,0.302083333,0.172413793
2015-01-02 00:00:00,40.000198630274845,40.02201857717129,0.15,0.409090909,0.6315789470000001,0.0,0.855072464,1.0,0.8275862070000001,0.26,0.172413793,0.46153846200000004,0.15,0.305555556,0.172413793
2015-01-02 00:15:00,40.00019243527636,40.02185889136564,0.1375,0.409090909,0.6315789470000001,0.0,0.855072464,1.0,0.8275862070000001,0.26,0.172413793,0.46153846200000004,0.1375,0.3125,0.172413793
2015-01-02 00:30:00,40.00018627174251,40.021699554915145,0.125,0.409090909,0.6315789470000001,0.0,0.855072464,1.0,0.8275862070000001,0.26,0.172413793,0.46153846200000004,0.125,0.319444444,0.172413793
2015-01-02 00:45:00,40.00018013961873,40.021540567541024,0.1125,0.409090909,0.6315789470000001,0.0,0.855072464,1.0,0.8275862070000001,0.26,0.172413793,0.46153846200000004,0.1125,0.32638888899999996,0.172413793
2015-01-02 01:00:00,40.00017403885046,40.02138192896443,0.1,0.409090909,0.6315789470000001,0.0,0.855072464,1.0,0.8275862070000001,0.26,0.172413793,0.46153846200000004,0.1,0.333333333,0.172413793
2015-01-02 01:15:00,40.00016796938314,40.02122363890659,0.1,0.414772727,0.6315789470000001,0.0,0.858695652,1.0,0.8275862070000001,0.2575,0.163793103,0.46153846200000004,0.1,0.340277778,0.163793103
2015-01-02 01:30:00,40.000161931162246,40.021065697088645,0.1,0.420454545,0.6315789470000001,0.0,0.8623188409999999,1.0,0.8275862070000001,0.255,0.155172414,0.46153846200000004,0.1,0.347222222,0.155172414
2015-01-02 01:45:00,40.0001559241332,40.020908103231825,0.1,0.426136364,0.6315789470000001,0.0,0.8659420290000001,1.0,0.8275862070000001,0.2525,0.146551724,0.46153846200000004,0.1,0.35416666700000005,0.146551724
2015-01-02 02:00:00,40.00014994824143,40.020750857057315,0.1,0.43181818200000005,0.6315789470000001,0.0,0.869565217,1.0,0.8275862070000001,0.25,0.137931034,0.46153846200000004,0.1,0.36111111100000004,0.137931034
2015-01-02 02:15:00,40.00014400343243,40.0205939582863,0.1,0.43181818200000005,0.6315789470000001,0.0,0.869565217,1.0,0.8275862070000001,0.25,0.137931034,0.44230769200000003,0.1,0.36458333299999995,0.137931034
2015-01-02 02:30:00,40.00013808965162,40.02043740663999,0.1,0.43181818200000005,0.6315789470000001,0.0,0.869565217,1.0,0.8275862070000001,0.25,0.137931034,0.423076923,0.1,0.368055556,0.137931034
2015-01-02 02:45:00,40.00013220684443,40.02028120183954,0.1,0.43181818200000005,0.6315789470000001,0.0,0.869565217,1.0,0.8275862070000001,0.25,0.137931034,0.403846154,0.1,0.371527778,0.137931034
2015-01-02 03:00:00,40.00012635495632,40.02012534360616,0.1,0.43181818200000005,0.6315789470000001,0.0,0.869565217,1.0,0.8275862070000001,0.25,0.137931034,0.384615385,0.1,0.375,0.137931034
2015-01-02 03:15:00,40.000120533932744,40.01996983166104,0.1,0.4375,0.6315789470000001,0.0,0.869565217,1.0,0.8275862070000001,0.2525,0.137931034,0.384615385,0.1,0.378472222,0.137931034
2015-01-02 03:30:00,40.00011474371914,40.01981466572538,0.1,0.44318181799999995,0.6315789470000001,0.0,0.869565217,1.0,0.8275862070000001,0.255,0.137931034,0.384615385,0.1,0.381944444,0.137931034
2015-01-02 03:45:00,40.000108984260955,40.01965984552038,0.1,0.448863636,0.6315789470000001,0.0,0.869565217,1.0,0.8275862070000001,0.2575,0.137931034,0.384615385,0.1,0.38541666700000005,0.137931034
2015-01-02 04:00:00,40.00010325550362,40.01950537076721,0.1,0.454545455,0.6315789470000001,0.0,0.869565217,1.0,0.8275862070000001,0.26,0.137931034,0.384615385,0.1,0.38888888899999996,0.137931034
2015-01-02 04:15:00,40.0000975573926,40.01935124118706,0.1,0.454545455,0.473684211,0.0,0.8659420290000001,1.0,0.8275862070000001,0.2625,0.137931034,0.384615385,0.1,0.39236111100000004,0.137931034
2015-01-02 04:30:00,40.000091889873346,40.01919745650114,0.1,0.454545455,0.31578947399999996,0.0,0.8623188409999999,1.0,0.8275862070000001,0.265,0.137931034,0.384615385,0.1,0.39583333299999995,0.137931034
2015-01-02 04:45:00,40.000086252891286,40.01904401643061,0.1,0.454545455,0.15789473699999998,0.0,0.858695652,1.0,0.8275862070000001,0.2675,0.137931034,0.384615385,0.1,0.399305556,0.137931034
2015-01-02 05:00:00,40.00008064639186,40.01889092069669,0.1,0.454545455,0.0,0.0,0.855072464,1.0,0.8275862070000001,0.27,0.137931034,0.384615385,0.1,0.402777778,0.137931034
2015-01-02 05:15:00,40.00007507032053,40.01873816902057,0.1,0.454545455,0.22368421100000002,0.0,0.855072464,1.0,0.8362068970000001,0.2725,0.137931034,0.384615385,0.1,0.402777778,0.137931034
2015-01-02 05:30:00,40.00006952462275,40.018585761123425,0.1,0.454545455,0.447368421,0.0,0.855072464,1.0,0.844827586,0.275,0.137931034,0.384615385,0.1,0.402777778,0.137931034
2015-01-02 05:45:00,40.000064009243964,40.01843369672647,0.1,0.454545455,0.671052632,0.0,0.855072464,1.0,0.853448276,0.2775,0.137931034,0.384615385,0.1,0.402777778,0.137931034
2015-01-02 06:00:00,40.00005852412959,40.01828197555085,0.1,0.454545455,0.894736842,0.0,0.855072464,1.0,0.8620689659999999,0.28,0.137931034,0.384615385,0.1,0.402777778,0.137931034
2015-01-02 06:15:00,40.00005306922509,40.01813059731782,0.1125,0.460227273,0.894736842,0.0,0.844202899,1.0,0.8620689659999999,0.2875,0.146551724,0.403846154,0.1125,0.402777778,0.146551724
2015-01-02 06:30:00,40.000047644475906,40.01797956174853,0.125,0.465909091,0.894736842,0.0,0.833333333,1.0,0.8620689659999999,0.295,0.155172414,0.423076923,0.125,0.402777778,0.155172414
2015-01-02 06:45:00,40.00004224982751,40.01782886856417,0.1375,0.471590909,0.894736842,0.0,0.822463768,1.0,0.8620689659999999,0.3025,0.163793103,0.44230769200000003,0.1375,0.402777778,0.163793103
2015-01-02 07:00:00,40.0000368852253,40.01767851748596,0.15,0.477272727,0.894736842,0.0,0.811594203,1.0,0.8620689659999999,0.31,0.172413793,0.46153846200000004,0.15,0.402777778,0.172413793
2015-01-02 07:15:00,40.00003155061477,40.01752850823505,0.1625,0.482954545,0.828947368,0.0,0.8007246379999999,1.0,0.8620689659999999,0.32,0.181034483,0.46153846200000004,0.1625,0.399305556,0.181034483
2015-01-02 07:30:00,40.00002624594132,40.01737884053266,0.175,0.488636364,0.763157895,0.0,0.789855072,1.0,0.8620689659999999,0.33,0.18965517199999998,0.46153846200000004,0.175,0.39583333299999995,0.18965517199999998
2015-01-02 07:45:00,40.000020971150455,40.017229514099974,0.1875,0.49431818200000005,0.697368421,0.0,0.778985507,1.0,0.8620689659999999,0.34,0.198275862,0.46153846200000004,0.1875,0.39236111100000004,0.198275862
2015-01-02 08:00:00,40.00001572618755,40.01708052865817,0.2,0.5,0.6315789470000001,0.0,0.768115942,1.0,0.8620689659999999,0.35,0.20689655199999998,0.46153846200000004,0.2,0.38888888899999996,0.20689655199999998
2015-01-02 08:15:00,40.0000105109981,40.01693188392848,0.2125,0.505681818,0.6315789470000001,0.0,0.7572463770000001,1.0,0.870689655,0.3575,0.21551724100000003,0.46153846200000004,0.2125,0.38541666700000005,0.21551724100000003
