dt,statusN,statusS,tempC,windspeedMiles,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustMiles,feelsLikeC
2015-01-05 16:00:00,9.131666644279344,15.704911273659876,32.0,7.0,0.0,74.0,10.0,1010.0,28.0,40.0,26.0,32.0,9.0,40.0
2015-01-05 16:15:00,10.721952222336693,15.756512953387439,31.75,7.0,0.0,74.75,10.0,1010.0,27.0,39.5,25.75,31.75,9.0,39.5
2015-01-05 16:30:00,12.654008635285356,15.804551878371766,31.5,7.0,0.0,75.5,10.0,1010.0,26.0,39.0,25.5,31.5,9.0,39.0
2015-01-05 16:45:00,14.419358977902188,15.846182208283048,31.25,7.0,0.0,76.25,10.0,1010.0,25.0,38.5,25.25,31.25,9.0,38.5
2015-01-05 17:00:00,15.52486319795529,15.878558102791507,31.0,7.0,0.0,77.0,10.0,1010.0,24.0,38.0,25.0,31.0,9.0,38.0
2015-01-05 17:15:00,16.025757966648026,15.898833721567335,30.75,7.0,0.0,77.75,10.0,1010.25,23.0,37.5,25.0,30.75,9.0,37.5
2015-01-05 17:30:00,16.114374136042553,15.904163224280744,30.5,7.0,0.0,78.5,10.0,1010.5,22.0,37.0,25.0,30.5,9.0,37.0
2015-01-05 17:45:00,15.983042558201078,15.891700770601936,30.25,7.0,0.0,79.25,10.0,1010.75,21.0,36.5,25.0,30.25,9.0,36.5
2015-01-05 18:00:00,15.795424266605535,15.858600520201122,30.0,7.0,0.0,80.0,10.0,1011.0,20.0,36.0,25.0,30.0,9.0,36.0
2015-01-05 18:15:00,15.600501020416967,15.802016632748515,29.75,6.75,0.0,80.75,10.0,1011.0,20.25,35.5,24.75,29.75,9.0,35.5
2015-01-05 18:30:00,15.418584760216214,15.719103267914305,29.5,6.5,0.0,81.5,10.0,1011.0,20.5,35.0,24.5,29.5,9.0,35.0
2015-01-05 18:45:00,15.269987426584086,15.607014585368702,29.25,6.25,0.0,82.25,10.0,1011.0,20.75,34.5,24.25,29.25,9.0,34.5
2015-01-05 19:00:00,15.175020960101394,15.462904744781925,29.0,6.0,0.0,83.0,10.0,1011.0,21.0,34.0,24.0,29.0,9.0,34.0
2015-01-06 07:00:00,7.255897704406363,18.585091948133076,26.0,4.0,0.1,88.0,6.0,1013.0,51.0,29.0,23.0,26.0,5.0,29.0
2015-01-06 07:15:00,5.364934469656356,17.247465551942266,26.25,4.0,0.1,87.25,6.5,1013.0,51.0,29.5,23.25,26.25,5.0,29.5
2015-01-06 07:30:00,4.362263743956016,16.32633371206007,26.5,4.0,0.1,86.5,7.0,1013.0,51.0,30.0,23.5,26.5,5.0,30.0
2015-01-06 07:45:00,3.87832713622513,15.740548593616126,26.75,4.0,0.1,85.75,7.5,1013.0,51.0,30.5,23.75,26.75,5.0,30.5
2015-01-06 08:00:00,3.7441080859575893,15.408962361740096,27.0,4.0,0.1,85.0,8.0,1013.0,51.0,31.0,24.0,27.0,5.0,31.0
2015-01-06 08:15:00,3.840725490290813,15.250427181561642,27.25,4.25,0.1,84.0,8.5,1013.0,51.25,31.5,24.25,27.25,5.0,31.5
2015-01-06 08:30:00,4.049298246362216,15.18379521821042,27.5,4.5,0.1,83.0,9.0,1013.0,51.5,32.0,24.5,27.5,5.0,32.0
2015-01-06 08:45:00,4.27042538277718,15.1413394830059,27.75,4.75,0.1,82.0,9.5,1013.0,51.75,32.5,24.75,27.75,5.0,32.5
2015-01-06 09:00:00,4.48262645401292,15.109016372026806,28.0,5.0,0.1,81.0,10.0,1013.0,52.0,33.0,25.0,28.0,5.0,33.0
2015-01-06 09:15:00,4.683901146014606,15.086203127541651,28.5,5.0,0.1,80.0,10.0,1012.75,51.25,33.5,25.0,28.5,5.25,33.5
2015-01-06 09:30:00,4.872249144727419,15.072276991818988,29.0,5.0,0.1,79.0,10.0,1012.5,50.5,34.0,25.0,29.0,5.5,34.0
2015-01-06 09:45:00,5.045670136096534,15.066615207127333,29.5,5.0,0.1,78.0,10.0,1012.25,49.75,34.5,25.0,29.5,5.75,34.5
2015-01-06 10:00:00,5.202163806067127,15.068595015735214,30.0,5.0,0.1,77.0,10.0,1012.0,49.0,35.0,25.0,30.0,6.0,35.0
2015-01-06 16:00:00,5.455354750384843,15.789418310365429,32.0,6.0,0.0,69.0,10.0,1010.0,12.0,40.0,25.0,32.0,7.0,40.0
2015-01-06 16:15:00,6.2257124470404825,15.780041688734169,32.0,6.0,0.0,69.75,10.0,1010.0,10.75,39.75,25.0,32.0,7.0,39.75
2015-01-06 16:30:00,7.1862215432984025,15.762114959384235,32.0,6.0,0.0,70.5,10.0,1010.0,9.5,39.5,25.0,32.0,7.0,39.5
2015-01-06 16:45:00,8.35338793127708,15.735015364584156,32.0,6.0,0.0,71.25,10.0,1010.0,8.25,39.25,25.0,32.0,7.0,39.25
2015-01-06 17:00:00,9.743717503094997,15.698120146602463,32.0,6.0,0.0,72.0,10.0,1010.0,7.0,39.0,25.0,32.0,7.0,39.0
2015-01-06 17:15:00,11.333220235811035,15.650359243229527,31.75,6.0,0.0,72.75,10.0,1010.0,6.0,38.75,25.0,31.75,7.25,38.75
2015-01-06 17:30:00,12.935922446245739,15.588873374343073,31.5,6.0,0.0,73.5,10.0,1010.0,5.0,38.5,25.0,31.5,7.5,38.5
2015-01-06 17:45:00,14.325354536160063,15.510355955342641,31.25,6.0,0.0,74.25,10.0,1010.0,4.0,38.25,25.0,31.25,7.75,38.25
2015-01-06 18:00:00,15.312222882427273,15.411500401627796,31.0,6.0,0.0,75.0,10.0,1010.0,3.0,38.0,25.0,31.0,8.0,38.0
2015-01-06 18:15:00,15.855937762369866,15.289000128598087,31.0,6.0,0.0,76.0,10.0,1010.25,3.0,37.5,24.75,31.0,8.0,37.5
2015-01-06 18:30:00,15.980103032550915,15.139548551653078,31.0,6.0,0.0,77.0,10.0,1010.5,3.0,37.0,24.5,31.0,8.0,37.0
2015-01-06 18:45:00,15.816392966046429,14.95983908619232,31.0,6.0,0.0,78.0,10.0,1010.75,3.0,36.5,24.25,31.0,8.0,36.5
2015-01-06 19:00:00,15.523499440060673,14.746565147615376,31.0,6.0,0.0,79.0,10.0,1011.0,3.0,36.0,24.0,31.0,8.0,36.0
2015-01-07 07:00:00,5.892346618007608,23.22609158967955,25.0,4.0,0.0,88.0,6.0,1012.0,43.0,28.0,23.0,25.0,5.0,28.0
2015-01-07 07:15:00,4.0185519196578765,20.557515451769053,25.25,4.0,0.0,87.25,6.5,1012.0,44.5,28.5,23.25,25.25,5.0,28.5
2015-01-07 07:30:00,3.3016260051846014,18.45004654642971,25.5,4.0,0.0,86.5,7.0,1012.0,46.0,29.0,23.5,25.5,5.0,29.0
2015-01-07 07:45:00,3.3531222004002084,16.865387250154413,25.75,4.0,0.0,85.75,7.5,1012.0,47.5,29.5,23.75,25.75,5.0,29.5
2015-01-07 08:00:00,3.8539681622414554,15.714722472083526,26.0,4.0,0.0,85.0,8.0,1012.0,49.0,30.0,24.0,26.0,5.0,30.0
2015-01-07 08:15:00,4.485091547645097,14.909237121357407,26.5,4.0,0.0,84.0,8.5,1012.0,50.5,30.5,24.0,26.5,4.75,30.5
2015-01-07 08:30:00,4.984782922031745,14.368986398457045,27.0,4.0,0.0,83.0,9.0,1012.0,52.0,31.0,24.0,27.0,4.5,31.0
2015-01-07 08:45:00,5.320784484757406,14.049506669225805,27.5,4.0,0.0,82.0,9.5,1012.0,53.5,31.5,24.0,27.5,4.25,31.5
2015-01-07 09:00:00,5.518201343661946,13.915204590847685,28.0,4.0,0.0,81.0,10.0,1012.0,55.0,32.0,24.0,28.0,4.0,32.0
2015-01-07 09:15:00,5.602138606585226,13.930486820506651,28.25,4.0,0.025,80.0,10.0,1012.0,55.25,32.5,24.25,28.25,4.25,32.5
2015-01-07 09:30:00,5.597701381367109,14.059760015386699,28.5,4.0,0.05,79.0,10.0,1012.0,55.5,33.0,24.5,28.5,4.5,33.0
2015-01-07 09:45:00,5.529994775847452,14.267430832671804,28.75,4.0,0.07500000000000001,78.0,10.0,1012.0,55.75,33.5,24.75,28.75,4.75,33.5
2015-01-07 10:00:00,5.4241238978661235,14.517905929545964,29.0,4.0,0.1,77.0,10.0,1012.0,56.0,34.0,25.0,29.0,5.0,34.0
2015-01-07 16:00:00,5.318683625009851,15.424123115542812,29.0,8.0,0.1,74.0,10.0,1011.0,37.0,35.0,24.0,29.0,9.0,35.0
2015-01-07 16:15:00,5.37001131140911,15.335982813481095,28.75,8.0,0.1,74.75,10.0,1011.25,35.25,34.5,24.0,28.75,9.0,34.5
2015-01-07 16:30:00,5.407761738445326,15.248087964588766,28.5,8.0,0.1,75.5,10.0,1011.5,33.5,34.0,24.0,28.5,9.0,34.0
2015-01-07 16:45:00,5.4287179600136195,15.161631396332991,28.25,8.0,0.1,76.25,10.0,1011.75,31.75,33.5,24.0,28.25,9.0,33.5
2015-01-07 17:00:00,5.4296630300091095,15.077805936180976,28.0,8.0,0.1,77.0,10.0,1012.0,30.0,33.0,24.0,28.0,9.0,33.0
2015-01-07 17:15:00,5.4073800023269225,14.997804411599882,27.75,8.0,0.1,77.75,10.0,1012.0,28.25,32.5,23.75,27.75,9.25,32.5
2015-01-07 17:30:00,5.3586519308621785,14.922819650056901,27.5,8.0,0.1,78.5,10.0,1012.0,26.5,32.0,23.5,27.5,9.5,32.0
2015-01-07 17:45:00,5.280261869510001,14.854044479019215,27.25,8.0,0.1,79.25,10.0,1012.0,24.75,31.5,23.25,27.25,9.75,31.5
2015-01-07 18:00:00,5.168992872165512,14.792671725954001,27.0,8.0,0.1,80.0,10.0,1012.0,23.0,31.0,23.0,27.0,10.0,31.0
2015-01-07 18:15:00,5.021627992723831,14.739894218328445,26.75,8.0,0.07500000000000001,80.5,10.0,1012.25,21.25,30.5,23.0,26.75,9.75,30.5
2015-01-07 18:30:00,4.83495028508008,14.696904783609734,26.5,8.0,0.05,81.0,10.0,1012.5,19.5,30.0,23.0,26.5,9.5,30.0
2015-01-07 18:45:00,4.605742803129384,14.664896249265034,26.25,8.0,0.025,81.5,10.0,1012.75,17.75,29.5,23.0,26.25,9.25,29.5
2015-01-07 19:00:00,4.341534680291056,14.655315742572505,26.0,8.0,0.0,82.0,10.0,1013.0,16.0,29.0,23.0,26.0,9.0,29.0
2015-01-08 07:00:00,31.62469450952518,39.247165739651116,24.0,9.0,0.0,80.0,10.0,1015.0,29.0,27.0,20.0,24.0,13.0,27.0
2015-01-08 07:15:00,25.476624975280565,39.25738182014429,24.25,9.5,0.0,79.0,10.0,1015.0,27.5,27.25,20.25,24.25,13.0,27.25
2015-01-08 07:30:00,19.33132218385408,39.358457338546316,24.5,10.0,0.0,78.0,10.0,1015.0,26.0,27.5,20.5,24.5,13.0,27.5
2015-01-08 07:45:00,14.00063685512676,39.56756287869571,24.75,10.5,0.0,77.0,10.0,1015.0,24.5,27.75,20.75,24.75,13.0,27.75
2015-01-08 08:00:00,10.027206006069326,39.89038716231597,25.0,11.0,0.0,76.0,10.0,1015.0,23.0,28.0,21.0,25.0,13.0,28.0
2015-01-08 08:15:00,7.3463936238705125,40.2866914626709,25.25,11.25,0.0,75.0,10.0,1015.0,21.25,28.25,21.0,25.25,13.0,28.25
2015-01-08 08:30:00,5.741745438273544,40.704755190909296,25.5,11.5,0.0,74.0,10.0,1015.0,19.5,28.5,21.0,25.5,13.0,28.5
2015-01-08 08:45:00,4.975663815831264,41.092857758179996,25.75,11.75,0.0,73.0,10.0,1015.0,17.75,28.75,21.0,25.75,13.0,28.75
2015-01-08 09:00:00,4.725977670335043,41.399278575631826,26.0,12.0,0.0,72.0,10.0,1015.0,16.0,29.0,21.0,26.0,13.0,29.0
2015-01-08 09:15:00,4.69693735383216,41.5722970544136,26.5,12.0,0.0,71.25,10.0,1015.0,15.75,29.25,21.0,26.5,13.25,29.25
2015-01-08 09:30:00,4.783052424155064,41.56019260567413,27.0,12.0,0.0,70.5,10.0,1015.0,15.5,29.5,21.0,27.0,13.5,29.5
2015-01-08 09:45:00,4.926397240582488,41.31124464056228,27.5,12.0,0.0,69.75,10.0,1015.0,15.25,29.75,21.0,27.5,13.75,29.75
2015-01-08 10:00:00,5.069046162393173,40.77373257022685,28.0,12.0,0.0,69.0,10.0,1015.0,15.0,30.0,21.0,28.0,14.0,30.0
2015-01-08 16:00:00,5.1066185293031054,15.00855730659353,28.0,12.0,0.0,68.0,10.0,1013.0,16.0,32.0,22.0,28.0,14.0,32.0
2015-01-08 16:15:00,5.141166877066917,15.366984897428644,27.75,11.5,0.0,69.0,10.0,1013.0,17.25,31.5,22.0,27.75,13.75,31.5
2015-01-08 16:30:00,5.1727808266562425,15.684299391883714,27.5,11.0,0.0,70.0,10.0,1013.0,18.5,31.0,22.0,27.5,13.5,31.0
2015-01-08 16:45:00,5.200489276544719,15.957269469600199,27.25,10.5,0.0,71.0,10.0,1013.0,19.75,30.5,22.0,27.25,13.25,30.5
2015-01-08 17:00:00,5.223321125205982,16.18709281074007,27.0,10.0,0.0,72.0,10.0,1013.0,21.0,30.0,22.0,27.0,13.0,30.0
2015-01-08 17:15:00,5.240305271113671,16.374967095465312,26.75,9.75,0.0,72.75,10.0,1013.0,22.0,29.75,21.75,26.75,12.75,29.75
2015-01-08 17:30:00,5.250470612741426,16.522090003937905,26.5,9.5,0.0,73.5,10.0,1013.0,23.0,29.5,21.5,26.5,12.5,29.5
2015-01-08 17:45:00,5.252846048562881,16.62965921631982,26.25,9.25,0.0,74.25,10.0,1013.0,24.0,29.25,21.25,26.25,12.25,29.25
2015-01-08 18:00:00,5.246460477051674,16.698872412773046,26.0,9.0,0.0,75.0,10.0,1013.0,25.0,29.0,21.0,26.0,12.0,29.0
2015-01-08 18:15:00,5.2303427966814455,16.730927273459542,25.75,9.0,0.0,75.75,10.0,1013.25,26.0,28.75,21.0,25.75,12.0,28.75
2015-01-08 18:30:00,5.203521905925829,16.727021478541307,25.5,9.0,0.0,76.5,10.0,1013.5,27.0,28.5,21.0,25.5,12.0,28.5
2015-01-08 18:45:00,5.165026703258468,16.688352708180307,25.25,9.0,0.0,77.25,10.0,1013.75,28.0,28.25,21.0,25.25,12.0,28.25
2015-01-08 19:00:00,5.113886087152995,16.616118642538527,25.0,9.0,0.0,78.0,10.0,1014.0,29.0,28.0,21.0,25.0,12.0,28.0
2015-01-12 07:00:00,6.697983612505598,16.817821523221742,24.0,8.0,0.1,82.0,10.0,1015.0,60.0,26.0,21.0,24.0,10.0,26.0
2015-01-12 07:15:00,6.2443590042890404,16.47291812042038,24.25,8.25,0.07500000000000001,81.5,10.0,1015.0,60.25,26.25,21.0,24.25,10.25,26.25
2015-01-12 07:30:00,5.853491849759393,16.169974302591495,24.5,8.5,0.05,81.0,10.0,1015.0,60.5,26.5,21.0,24.5,10.5,26.5
2015-01-12 07:45:00,5.521389554233156,15.907089595547276,24.75,8.75,0.025,80.5,10.0,1015.0,60.75,26.75,21.0,24.75,10.75,26.75
2015-01-12 08:00:00,5.244059523026829,15.682363525099895,25.0,9.0,0.0,80.0,10.0,1015.0,61.0,27.0,21.0,25.0,11.0,27.0
2015-01-12 08:15:00,5.017509161456913,15.493895617061536,25.0,9.25,0.0,79.5,10.0,1015.0,61.25,27.0,21.0,25.0,11.0,27.0
2015-01-12 08:30:00,4.837745874839907,15.339785397244382,25.0,9.5,0.0,79.0,10.0,1015.0,61.5,27.0,21.0,25.0,11.0,27.0
2015-01-12 08:45:00,4.700777068492311,15.2181323914606,25.0,9.75,0.0,78.5,10.0,1015.0,61.75,27.0,21.0,25.0,11.0,27.0
2015-01-12 09:00:00,4.602610147730628,15.127036125522388,25.0,10.0,0.0,78.0,10.0,1015.0,62.0,27.0,21.0,25.0,11.0,27.0
2015-01-12 09:15:00,4.539252517871351,15.064596125241904,25.25,10.0,0.0,77.25,10.0,1015.0,62.25,27.25,21.0,25.25,11.25,27.25
2015-01-12 09:30:00,4.506711584230986,15.028911916431346,25.5,10.0,0.0,76.5,10.0,1015.0,62.5,27.5,21.0,25.5,11.5,27.5
2015-01-12 09:45:00,4.50099475212603,15.01808302490288,25.75,10.0,0.0,75.75,10.0,1015.0,62.75,27.75,21.0,25.75,11.75,27.75
2015-01-12 10:00:00,4.518280110528567,15.030042659746876,26.0,10.0,0.0,75.0,10.0,1015.0,63.0,28.0,21.0,26.0,12.0,28.0
2015-01-12 16:00:00,4.576660462519797,15.141394216718956,28.0,10.0,0.0,75.0,10.0,1013.0,60.0,31.0,23.0,28.0,12.0,31.0
2015-01-12 16:15:00,4.452320820088809,15.018621585981945,28.0,10.0,0.0,75.75,10.0,1013.25,60.25,31.0,23.0,28.0,11.75,31.0
2015-01-12 16:30:00,4.3453045276709155,14.909728203047786,28.0,10.0,0.0,76.5,10.0,1013.5,60.5,31.0,23.0,28.0,11.5,31.0
2015-01-12 16:45:00,4.261602174348777,14.82010096117218,28.0,10.0,0.0,77.25,10.0,1013.75,60.75,31.0,23.0,28.0,11.25,31.0
2015-01-12 17:00:00,4.207204349205046,14.755126753610801,28.0,10.0,0.0,78.0,10.0,1014.0,61.0,31.0,23.0,28.0,11.0,31.0
2015-01-12 17:15:00,4.188101641322383,14.720192473619356,27.75,9.75,0.0,78.75,10.0,1014.0,61.0,31.0,23.25,27.75,10.75,31.0
2015-01-12 17:30:00,4.210284639783444,14.72068501445353,27.5,9.5,0.0,79.5,10.0,1014.0,61.0,31.0,23.5,27.5,10.5,31.0
2015-01-12 17:45:00,4.279743933670884,14.761991269369009,27.25,9.25,0.0,80.25,10.0,1014.0,61.0,31.0,23.75,27.25,10.25,31.0
2015-01-12 18:00:00,4.40247011206736,14.849498131621491,27.0,9.0,0.0,81.0,10.0,1014.0,61.0,31.0,24.0,27.0,10.0,31.0
2015-01-12 18:15:00,4.584453764055531,14.988592494466667,27.0,8.75,0.0,81.25,10.0,1014.0,60.75,30.75,23.75,27.0,10.0,30.75
2015-01-12 18:30:00,4.8316854787180485,15.184661251160223,27.0,8.5,0.0,81.5,10.0,1014.0,60.5,30.5,23.5,27.0,10.0,30.5
2015-01-12 18:45:00,5.149013129677625,15.441720380023465,27.0,8.25,0.0,81.75,10.0,1014.0,60.25,30.25,23.25,27.0,10.0,30.25
2015-01-12 19:00:00,5.53671372871715,15.758302199640124,27.0,8.0,0.0,82.0,10.0,1014.0,60.0,30.0,23.0,27.0,10.0,30.0
2015-01-13 07:00:00,19.013869576740667,26.682621233923573,24.0,8.0,0.1,84.0,9.0,1014.0,71.0,27.0,21.0,24.0,10.0,27.0
2015-01-13 07:15:00,12.401917386578992,24.09887725824011,24.25,8.0,0.1,83.5,9.0,1014.0,71.0,27.25,21.25,24.25,10.0,27.25
2015-01-13 07:30:00,7.550133698100399,21.833490067874976,24.5,8.0,0.1,83.0,9.0,1014.0,71.0,27.5,21.5,24.5,10.0,27.5
2015-01-13 07:45:00,4.349245178567173,19.892047689837483,24.75,8.0,0.1,82.5,9.0,1014.0,71.0,27.75,21.75,24.75,10.0,27.75
2015-01-13 08:00:00,2.5348685641651536,18.25263034921217,25.0,8.0,0.1,82.0,9.0,1014.0,71.0,28.0,22.0,25.0,10.0,28.0
2015-01-13 08:15:00,1.842620591080188,16.893318271083547,25.25,8.25,0.1,81.5,8.75,1014.25,71.0,28.25,22.0,25.25,10.0,28.25
2015-01-13 08:30:00,2.0081179954981203,15.792191680536153,25.5,8.5,0.1,81.0,8.5,1014.5,71.0,28.5,22.0,25.5,10.0,28.5
2015-01-13 08:45:00,2.7669775136047945,14.927330802654517,25.75,8.75,0.1,80.5,8.25,1014.75,71.0,28.75,22.0,25.75,10.0,28.75
2015-01-13 09:00:00,3.854815881586058,14.27681586252316,26.0,9.0,0.1,80.0,8.0,1015.0,71.0,29.0,22.0,26.0,10.0,29.0
2015-01-13 09:15:00,5.007249835627755,13.818727085226614,26.25,9.0,0.1,79.25,8.0,1014.75,70.0,29.25,22.0,26.25,10.0,29.25
2015-01-13 09:30:00,5.959896111915731,13.53114469584941,26.5,9.0,0.1,78.5,8.0,1014.5,69.0,29.5,22.0,26.5,10.0,29.5
2015-01-13 09:45:00,6.506330673336412,13.392148919476067,26.75,9.0,0.1,77.75,8.0,1014.25,68.0,29.75,22.0,26.75,10.0,29.75
2015-01-13 10:00:00,6.67196638957855,13.379819981191122,27.0,9.0,0.1,77.0,8.0,1014.0,67.0,30.0,22.0,27.0,10.0,30.0
2015-01-13 16:00:00,14.68110726808767,16.241623517566953,28.0,9.0,0.0,71.0,10.0,1013.0,28.0,32.0,22.0,28.0,11.0,32.0
2015-01-13 16:15:00,15.326028822393038,16.172430670754398,27.75,9.0,0.0,71.75,10.0,1013.0,27.0,31.5,22.0,27.75,11.0,31.5
2015-01-13 16:30:00,15.796405905008841,16.09294541831187,27.5,9.0,0.0,72.5,10.0,1013.0,26.0,31.0,22.0,27.5,11.0,31.0
2015-01-13 16:45:00,16.111694405372948,16.004035085538842,27.25,9.0,0.0,73.25,10.0,1013.0,25.0,30.5,22.0,27.25,11.0,30.5
2015-01-13 17:00:00,16.291350212923238,15.906566997734776,27.0,9.0,0.0,74.0,10.0,1013.0,24.0,30.0,22.0,27.0,11.0,30.0
2015-01-13 17:15:00,16.354829217097596,15.801408480199154,26.75,8.75,0.0,74.75,10.0,1013.0,23.0,29.75,22.0,26.75,10.75,29.75
2015-01-13 17:30:00,16.321587307333886,15.689426858231435,26.5,8.5,0.0,75.5,10.0,1013.0,22.0,29.5,22.0,26.5,10.5,29.5
2015-01-13 17:45:00,16.211080373069993,15.571489457131099,26.25,8.25,0.0,76.25,10.0,1013.0,21.0,29.25,22.0,26.25,10.25,29.25
2015-01-13 18:00:00,16.042764303743795,15.448463602197616,26.0,8.0,0.0,77.0,10.0,1013.0,20.0,29.0,22.0,26.0,10.0,29.0
2015-01-13 18:15:00,15.836094988793173,15.321216618730451,25.75,8.0,0.0,77.75,10.0,1013.25,19.75,28.75,21.75,25.75,10.0,28.75
2015-01-13 18:30:00,15.610528317656,15.190615832029078,25.5,8.0,0.0,78.5,10.0,1013.5,19.5,28.5,21.5,25.5,10.0,28.5
2015-01-13 18:45:00,15.385520179770149,15.057528567392964,25.25,8.0,0.0,79.25,10.0,1013.75,19.25,28.25,21.25,25.25,10.0,28.25
2015-01-13 19:00:00,15.180526464573493,14.922822150121588,25.0,8.0,0.0,80.0,10.0,1014.0,19.0,28.0,21.0,25.0,10.0,28.0
2015-01-20 07:00:00,5.7333889784744585,19.067569339185376,27.0,3.0,0.0,74.0,10.0,1014.0,10.0,30.0,21.0,27.0,4.0,30.0
2015-01-20 07:15:00,3.9457761047168254,17.52874648827192,27.25,2.75,0.0,72.75,10.0,1014.0,10.0,30.5,21.25,27.25,3.75,30.5
2015-01-20 07:30:00,3.611351978675149,16.293085900565654,27.5,2.5,0.0,71.5,10.0,1014.0,10.0,31.0,21.5,27.5,3.5,31.0
2015-01-20 07:45:00,3.7067479365363614,15.338058511274431,27.75,2.25,0.0,70.25,10.0,1014.0,10.0,31.5,21.75,27.75,3.25,31.5
2015-01-20 08:00:00,3.964415780316474,14.641135255606036,28.0,2.0,0.0,69.0,10.0,1014.0,10.0,32.0,22.0,28.0,3.0,32.0
2015-01-20 08:15:00,4.305762428488763,14.17978706876834,28.5,2.0,0.0,67.5,10.0,1014.0,10.0,32.5,22.0,28.5,2.75,32.5
2015-01-20 08:30:00,4.652194799526509,13.93148488596916,29.0,2.0,0.0,66.0,10.0,1014.0,10.0,33.0,22.0,29.0,2.5,33.0
2015-01-20 08:45:00,4.939347251224376,13.871655248489356,29.5,2.0,0.0,64.5,10.0,1014.0,10.0,33.5,22.0,29.5,2.25,33.5
2015-01-20 09:00:00,5.159763898662593,13.967547121901974,30.0,2.0,0.0,63.0,10.0,1014.0,10.0,34.0,22.0,30.0,2.0,34.0
2015-01-20 09:15:00,5.320216296242784,14.184365077853078,30.5,2.0,0.0,61.75,10.0,1014.0,10.25,34.25,22.0,30.5,2.25,34.25
2015-01-20 09:30:00,5.427475998366563,14.487313687988749,31.0,2.0,0.0,60.5,10.0,1014.0,10.5,34.5,22.0,31.0,2.5,34.5
2015-01-20 09:45:00,5.488314559435557,14.841597523955054,31.5,2.0,0.0,59.25,10.0,1014.0,10.75,34.75,22.0,31.5,2.75,34.75
2015-01-20 10:00:00,5.5095035338513805,15.21242115739807,32.0,2.0,0.0,58.0,10.0,1014.0,11.0,35.0,22.0,32.0,3.0,35.0
2015-01-20 16:00:00,5.400860943837778,15.336299773536437,32.0,4.0,0.0,55.0,10.0,1013.0,29.0,36.0,22.0,32.0,5.0,36.0
2015-01-20 16:15:00,5.576920064874238,15.544665755871605,31.75,4.25,0.0,56.0,10.0,1013.0,29.25,35.75,22.0,31.75,5.25,35.75
2015-01-20 16:30:00,5.736013367032862,15.759025850676943,31.5,4.5,0.0,57.0,10.0,1013.0,29.5,35.5,22.0,31.5,5.5,35.5
2015-01-20 16:45:00,5.869038879014182,15.970521695512373,31.25,4.75,0.0,58.0,10.0,1013.0,29.75,35.25,22.0,31.25,5.75,35.25
2015-01-20 17:00:00,5.966894629518727,16.170294927937828,31.0,5.0,0.0,59.0,10.0,1013.0,30.0,35.0,22.0,31.0,6.0,35.0
2015-01-20 17:15:00,6.0204786472470255,16.349487185513247,30.75,5.0,0.0,60.25,10.0,1013.0,30.25,34.5,22.0,30.75,6.25,34.5
2015-01-20 17:30:00,6.020688960899612,16.499240105798542,30.5,5.0,0.0,61.5,10.0,1013.0,30.5,34.0,22.0,30.5,6.5,34.0
