dt,statusN,statusS,tempC,windspeedMiles,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustMiles,feelsLikeC
2015-01-01 20:30:00,40.31152316492753,40.28682660727726,25.5,11.0,0.1,84.0,10.0,1014.0,28.5,28.0,22.5,25.5,13.0,28.0
2015-01-01 20:45:00,40.316914617942594,40.28745559766972,25.25,11.0,0.1,84.0,10.0,1014.0,28.75,27.5,22.25,25.25,13.0,27.5
2015-01-01 21:00:00,40.321421269770696,40.28791609153985,25.0,11.0,0.1,84.0,10.0,1014.0,29.0,27.0,22.0,25.0,13.0,27.0
2015-01-01 21:15:00,40.32500517658647,40.28821008651641,25.0,11.0,0.07500000000000001,84.0,10.0,1014.0,28.75,27.0,22.0,25.0,13.0,27.0
2015-01-01 21:30:00,40.32762839456458,40.288339580228154,25.0,11.0,0.05,84.0,10.0,1014.0,28.5,27.0,22.0,25.0,13.0,27.0
2015-01-01 21:45:00,40.32925297987967,40.28830657030386,25.0,11.0,0.024999999999999998,84.0,10.0,1014.0,28.25,27.0,22.0,25.0,13.0,27.0
2015-01-01 22:00:00,40.32984098870641,40.28811305437228,25.0,11.0,0.0,84.0,10.0,1014.0,28.0,27.0,22.0,25.0,13.0,27.0
2015-01-01 22:15:00,40.329354477219454,40.28776103006219,24.75,11.25,0.0,84.25,10.0,1014.0,27.75,26.75,21.75,24.75,13.25,26.75
2015-01-01 22:30:00,40.32775550159347,40.28725249500236,24.5,11.5,0.0,84.5,10.0,1014.0,27.5,26.5,21.5,24.5,13.5,26.5
2015-01-01 22:45:00,40.3250061180031,40.28658944682153,24.25,11.75,0.0,84.75,10.0,1014.0,27.25,26.25,21.25,24.25,13.75,26.25
2015-01-01 23:00:00,40.32106838262301,40.28577388314852,24.0,12.0,0.0,85.0,10.0,1014.0,27.0,26.0,21.0,24.0,14.0,26.0
2015-01-01 23:15:00,40.315904351627864,40.28480780161206,24.0,12.0,0.0,85.0,10.0,1014.0,26.75,26.0,21.0,24.0,14.0,26.0
2015-01-01 23:30:00,40.30947608119233,40.283693199840926,24.0,12.0,0.0,85.0,10.0,1014.0,26.5,26.0,21.0,24.0,14.0,26.0
2015-01-01 23:45:00,40.30174562749104,40.28243207546385,24.0,12.0,0.0,85.0,10.0,1014.0,26.25,26.0,21.0,24.0,14.0,26.0
2015-01-02 00:00:00,40.292675046698655,40.281026426109655,24.0,12.0,0.0,85.0,10.0,1014.0,26.0,26.0,21.0,24.0,14.0,26.0
2015-01-02 00:15:00,40.28222639498987,40.27947824940706,23.75,12.0,0.0,85.0,10.0,1014.0,26.0,26.0,21.0,23.75,14.25,26.0
2015-01-02 00:30:00,40.270361728539314,40.27778954298487,23.5,12.0,0.0,85.0,10.0,1014.0,26.0,26.0,21.0,23.5,14.5,26.0
2015-01-02 00:45:00,40.25704310352163,40.27596230447182,23.25,12.0,0.0,85.0,10.0,1014.0,26.0,26.0,21.0,23.25,14.75,26.0
2015-01-02 01:00:00,40.242232576111505,40.2739985314967,23.0,12.0,0.0,85.0,10.0,1014.0,26.0,26.0,21.0,23.0,15.0,26.0
2015-01-02 01:15:00,40.22589220248359,40.27190022168825,23.0,12.0,0.0,85.25,10.0,1014.0,25.75,25.75,21.0,23.0,15.5,25.75
2015-01-02 01:30:00,40.20798403881254,40.269669372675274,23.0,12.0,0.0,85.5,10.0,1014.0,25.5,25.5,21.0,23.0,16.0,25.5
2015-01-02 01:45:00,40.188470141273015,40.26730798208649,23.0,12.0,0.0,85.75,10.0,1014.0,25.25,25.25,21.0,23.0,16.5,25.25
2015-01-02 02:00:00,40.16731256603967,40.26481804755071,23.0,12.0,0.0,86.0,10.0,1014.0,25.0,25.0,21.0,23.0,17.0,25.0
2015-01-02 02:15:00,40.14447336928717,40.26220156669666,23.0,12.25,0.0,86.0,10.0,1014.0,25.0,25.0,20.75,23.0,17.25,25.0
2015-01-02 02:30:00,40.11991460719017,40.259460537153146,23.0,12.5,0.0,86.0,10.0,1014.0,25.0,25.0,20.5,23.0,17.5,25.0
2015-01-02 02:45:00,40.09359833592333,40.25659695654892,23.0,12.75,0.0,86.0,10.0,1014.0,25.0,25.0,20.25,23.0,17.75,25.0
2015-01-02 03:00:00,40.06548661166132,40.25361282251273,23.0,13.0,0.0,86.0,10.0,1014.0,25.0,25.0,20.0,23.0,18.0,25.0
2015-01-02 03:15:00,40.03554149057878,40.25051013267336,23.0,13.0,0.0,86.0,10.0,1014.0,25.25,25.0,20.0,23.0,18.0,25.0
2015-01-02 03:30:00,40.00372502885037,40.24729088465957,23.0,13.0,0.0,86.0,10.0,1014.0,25.5,25.0,20.0,23.0,18.0,25.0
2015-01-02 03:45:00,39.969999282650754,40.24395707610014,23.0,13.0,0.0,86.0,10.0,1014.0,25.75,25.0,20.0,23.0,18.0,25.0
2015-01-02 04:00:00,39.9343263081546,40.240510704623816,23.0,13.0,0.0,86.0,10.0,1014.0,26.0,25.0,20.0,23.0,18.0,25.0
2015-01-02 04:15:00,39.89666816153654,40.23695376785937,23.0,13.0,0.0,85.75,10.0,1014.0,26.25,25.0,20.0,23.0,18.0,25.0
2015-01-02 04:30:00,39.85698689897124,40.23328826343556,23.0,13.0,0.0,85.5,10.0,1014.0,26.5,25.0,20.0,23.0,18.0,25.0
2015-01-02 04:45:00,39.8152445766334,40.22951618898119,23.0,13.0,0.0,85.25,10.0,1014.0,26.75,25.0,20.0,23.0,18.0,25.0
2015-01-02 05:00:00,39.77140325069762,40.225639542125,23.0,13.0,0.0,85.0,10.0,1014.0,27.0,25.0,20.0,23.0,18.0,25.0
2015-01-02 05:15:00,39.7254249773386,40.221660320495744,23.0,13.0,0.0,85.0,10.0,1014.25,27.25,25.0,20.0,23.0,18.25,25.0
2015-01-02 05:30:00,39.67727181273096,40.217580521722205,23.0,13.0,0.0,85.0,10.0,1014.5,27.5,25.0,20.0,23.0,18.5,25.0
2015-01-02 05:45:00,39.626905813049405,40.21340214343313,23.0,13.0,0.0,85.0,10.0,1014.75,27.75,25.0,20.0,23.0,18.75,25.0
2015-01-02 06:00:00,39.57428903446856,40.20912718325732,23.0,13.0,0.0,85.0,10.0,1015.0,28.0,25.0,20.0,23.0,19.0,25.0
2015-01-02 06:15:00,39.519383533163094,40.20475763882351,23.25,13.25,0.0,84.25,10.0,1015.0,28.75,25.25,20.25,23.25,18.75,25.25
2015-01-02 06:30:00,39.46215136530767,40.200295507760494,23.5,13.5,0.0,83.5,10.0,1015.0,29.5,25.5,20.5,23.5,18.5,25.5
2015-01-02 06:45:00,39.402554587076956,40.195742787697,23.75,13.75,0.0,82.75,10.0,1015.0,30.25,25.75,20.75,23.75,18.25,25.75
2015-01-02 07:00:00,39.34055525464557,40.19110147626185,24.0,14.0,0.0,82.0,10.0,1015.0,31.0,26.0,21.0,24.0,18.0,26.0
2015-01-02 07:15:00,39.276115424188205,40.18637357108375,24.25,14.0,0.0,81.25,10.0,1015.0,32.0,26.25,21.0,24.25,18.0,26.25
2015-01-02 07:30:00,39.20919715187951,40.181561069791506,24.5,14.0,0.0,80.5,10.0,1015.0,33.0,26.5,21.0,24.5,18.0,26.5
2015-01-02 07:45:00,39.13976249389414,40.176665970013865,24.75,14.0,0.0,79.75,10.0,1015.0,34.0,26.75,21.0,24.75,18.0,26.75
2015-01-02 08:00:00,39.06777350640675,40.17169026937961,25.0,14.0,0.0,79.0,10.0,1015.0,35.0,27.0,21.0,25.0,18.0,27.0
2015-01-02 08:15:00,38.993192245592034,40.1666359655175,25.25,14.25,0.0,78.25,10.0,1015.25,35.75,27.25,21.0,25.25,17.75,27.25
2015-01-02 08:30:00,38.91598076762461,40.16150505605629,25.5,14.5,0.0,77.5,10.0,1015.5,36.5,27.5,21.0,25.5,17.5,27.5
2015-01-02 08:45:00,38.83610112867914,40.15629953862475,25.75,14.75,0.0,76.75,10.0,1015.75,37.25,27.75,21.0,25.75,17.25,27.75
2015-01-02 09:00:00,38.753515384930296,40.151021410851676,26.0,15.0,0.0,76.0,10.0,1016.0,38.0,28.0,21.0,26.0,17.0,28.0
2015-01-02 09:15:00,38.668185592552746,40.14567267036577,26.0,15.0,0.0,75.25,10.0,1015.75,38.25,28.0,21.0,26.0,17.25,28.0
2015-01-02 09:30:00,38.58007380772112,40.140255314795866,26.0,15.0,0.0,74.5,10.0,1015.5,38.5,28.0,21.0,26.0,17.5,28.0
2015-01-02 09:45:00,38.4891420866101,40.13477134177072,26.0,15.0,0.0,73.75,10.0,1015.25,38.75,28.0,21.0,26.0,17.75,28.0
2015-01-02 10:00:00,38.39535248539433,40.129222748919055,26.0,15.0,0.0,73.0,10.0,1015.0,39.0,28.0,21.0,26.0,18.0,28.0
2015-01-02 10:15:00,38.298667060248476,40.123611533869656,26.25,15.0,0.0,72.25,10.0,1015.0,39.0,28.25,21.0,26.25,18.0,28.25
2015-01-02 10:30:00,37.889115583908,40.11793969425132,26.5,15.0,0.0,71.5,10.0,1015.0,39.0,28.5,21.0,26.5,18.0,28.5
2015-01-02 10:45:00,35.61699869535151,40.11220922769278,26.75,15.0,0.0,70.75,10.0,1015.0,39.0,28.75,21.0,26.75,18.0,28.75
2015-01-02 11:00:00,30.15501904047413,40.10642213182281,27.0,15.0,0.0,70.0,10.0,1015.0,39.0,29.0,21.0,27.0,18.0,29.0
2015-01-02 11:15:00,22.493467349606647,40.10058040427019,27.25,15.25,0.0,69.25,10.0,1015.0,39.0,29.25,21.0,27.25,18.0,29.25
2015-01-02 11:30:00,14.777761957320294,40.09468604266365,27.5,15.5,0.0,68.5,10.0,1015.0,39.0,29.5,21.0,27.5,18.0,29.5
2015-01-02 11:45:00,8.550140963152598,40.08874104463201,27.75,15.75,0.0,67.75,10.0,1015.0,39.0,29.75,21.0,27.75,18.0,29.75
2015-01-02 12:00:00,4.140273506960883,40.08274740780401,28.0,16.0,0.0,67.0,10.0,1015.0,39.0,30.0,21.0,28.0,18.0,30.0
2015-01-02 12:15:00,1.6072390832241914,40.07670712980839,28.0,15.75,0.0,67.25,10.0,1015.0,38.0,30.25,21.0,28.0,17.75,30.25
2015-01-02 12:30:00,1.010117186421562,40.07062220827395,28.0,15.5,0.0,67.5,10.0,1015.0,37.0,30.5,21.0,28.0,17.5,30.5
2015-01-02 12:45:00,2.4071850552271084,40.06449464082945,28.0,15.25,0.0,67.75,10.0,1015.0,36.0,30.75,21.0,28.0,17.25,30.75
2015-01-02 13:00:00,5.853510905095223,40.05832642510367,28.0,15.0,0.0,68.0,10.0,1015.0,35.0,31.0,21.0,28.0,17.0,31.0
2015-01-02 13:15:00,11.403360695675365,40.052119558725316,28.0,14.75,0.0,68.0,10.0,1014.75,34.0,31.0,21.25,28.0,17.0,31.0
2015-01-02 13:30:00,18.85824374244766,40.04587603932325,28.0,14.5,0.0,68.0,10.0,1014.5,33.0,31.0,21.5,28.0,17.0,31.0
2015-01-02 13:45:00,26.92056321022957,40.03959786452615,28.0,14.25,0.0,68.0,10.0,1014.25,32.0,31.0,21.75,28.0,17.0,31.0
2015-01-02 14:00:00,33.895167042451185,40.03328703196282,28.0,14.0,0.0,68.0,10.0,1014.0,31.0,31.0,22.0,28.0,17.0,31.0
2015-01-02 14:15:00,38.828902483449504,40.026945539262044,28.25,14.0,0.0,68.25,10.0,1014.0,30.0,31.25,22.25,28.25,16.75,31.25
2015-01-02 14:30:00,41.27769288681002,40.02057538405256,28.5,14.0,0.0,68.5,10.0,1014.0,29.0,31.5,22.5,28.5,16.5,31.5
2015-01-02 14:45:00,42.00368716822007,40.01417856396314,28.75,14.0,0.0,68.75,10.0,1014.0,28.0,31.75,22.75,28.75,16.25,31.75
2015-01-02 15:00:00,41.9289836375291,40.007757076622546,29.0,14.0,0.0,69.0,10.0,1014.0,27.0,32.0,23.0,29.0,16.0,32.0
2015-01-02 15:15:00,41.409252619133625,40.00131291965957,28.75,13.75,0.0,69.75,10.0,1014.0,26.75,32.0,23.0,28.75,15.75,32.0
2015-01-02 15:30:00,40.65855744106689,39.99484809070295,28.5,13.5,0.0,70.5,10.0,1014.0,26.5,32.0,23.0,28.5,15.5,32.0
2015-01-02 15:45:00,39.890961431362136,39.98836458738147,28.25,13.25,0.0,71.25,10.0,1014.0,26.25,32.0,23.0,28.25,15.25,32.0
2015-01-02 16:00:00,39.32052791805262,39.98186440732389,28.0,13.0,0.0,72.0,10.0,1014.0,26.0,32.0,23.0,28.0,15.0,32.0
2015-01-02 16:15:00,39.105245355580465,39.975349548158974,28.0,12.75,0.0,72.75,10.0,1014.0,25.75,32.0,23.0,28.0,14.75,32.0
2015-01-02 16:30:00,39.17880270402322,39.9688220075155,28.0,12.5,0.0,73.5,10.0,1014.0,25.5,32.0,23.0,28.0,14.5,32.0
2015-01-02 16:45:00,39.418814049867294,39.9622837830222,28.0,12.25,0.0,74.25,10.0,1014.0,25.25,32.0,23.0,28.0,14.25,32.0
2015-01-02 17:00:00,39.70289347959913,39.955736872307895,28.0,12.0,0.0,75.0,10.0,1014.0,25.0,32.0,23.0,28.0,14.0,32.0
2015-01-02 17:15:00,39.93074723744122,39.949183273001296,28.0,11.75,0.0,75.75,10.0,1014.0,24.75,32.0,23.25,28.0,13.75,32.0
2015-01-02 17:30:00,40.090450198560355,39.9426249827312,28.0,11.5,0.0,76.5,10.0,1014.0,24.5,32.0,23.5,28.0,13.5,32.0
2015-01-02 17:45:00,40.192169395859416,39.93606399912636,28.0,11.25,0.0,77.25,10.0,1014.0,24.25,32.0,23.75,28.0,13.25,32.0
2015-01-02 18:00:00,40.24607186224132,39.929502319815576,28.0,11.0,0.0,78.0,10.0,1014.0,24.0,32.0,24.0,28.0,13.0,32.0
2015-01-02 18:15:00,40.26232463060895,39.92294194242756,27.75,11.0,0.0,78.5,10.0,1014.25,24.5,31.5,23.75,27.75,12.75,31.5
2015-01-02 18:30:00,40.25109473386518,39.916384864591116,27.5,11.0,0.0,79.0,10.0,1014.5,25.0,31.0,23.5,27.5,12.5,31.0
2015-01-02 18:45:00,40.22254920491294,39.909833083935006,27.25,11.0,0.0,79.5,10.0,1014.75,25.5,30.5,23.25,27.25,12.25,30.5
2015-01-02 19:00:00,40.18685507665508,39.903288598088004,27.0,11.0,0.0,80.0,10.0,1015.0,26.0,30.0,23.0,27.0,12.0,30.0
2015-01-02 19:15:00,40.152467099852046,39.89675340467885,26.75,10.75,0.0,80.5,10.0,1015.0,26.75,29.75,23.0,26.75,12.0,29.75
2015-01-02 19:30:00,40.12099089669446,39.89022950133632,26.5,10.5,0.0,81.0,10.0,1015.0,27.5,29.5,23.0,26.5,12.0,29.5
2015-01-02 19:45:00,40.09231980723047,39.883718885689184,26.25,10.25,0.0,81.5,10.0,1015.0,28.25,29.25,23.0,26.25,12.0,29.25
