dt,statusN,statusS,tempC,windspeedMiles,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustMiles,feelsLikeC
2015-01-01 12:00:00,40.00445684896327,39.99365743030207,27.0,12.0,1.5,75.0,10.0,1013.0,35.0,31.0,23.0,27.0,17.0,31.0
2015-01-01 12:15:00,40.00457526372765,39.9934202359517,27.25,12.0,1.5,75.75,9.75,1012.75,34.25,31.25,23.0,27.25,17.0,31.25
2015-01-01 12:30:00,40.00468680223942,39.99319278907628,27.5,12.0,1.5,76.5,9.5,1012.5,33.5,31.5,23.0,27.5,17.0,31.5
2015-01-01 12:45:00,40.00479154993504,39.9929749906549,27.75,12.0,1.5,77.25,9.25,1012.25,32.75,31.75,23.0,27.75,17.0,31.75
2015-01-01 13:00:00,40.00488959225105,39.992766741666756,28.0,12.0,1.5,78.0,9.0,1012.0,32.0,32.0,23.0,28.0,17.0,32.0
2015-01-01 13:15:00,40.00498101462395,39.99256794309097,28.0,11.75,1.525,78.5,9.0,1012.0,31.0,32.25,23.25,28.0,16.75,32.25
2015-01-01 13:30:00,40.00506590249028,39.9923784959067,28.0,11.5,1.55,79.0,9.0,1012.0,30.0,32.5,23.5,28.0,16.5,32.5
2015-01-01 13:45:00,40.00514434128651,39.992198301093076,28.0,11.25,1.5750000000000002,79.5,9.0,1012.0,29.0,32.75,23.75,28.0,16.25,32.75
2015-01-01 14:00:00,40.0052164164492,39.99202725962926,28.0,11.0,1.6,80.0,9.0,1012.0,28.0,33.0,24.0,28.0,16.0,33.0
2015-01-01 14:15:00,40.00528221341481,39.991865272494366,28.25,11.0,1.6,80.75,9.0,1012.0,27.25,33.25,24.25,28.25,15.75,33.25
2015-01-01 14:30:00,40.00534181761992,39.9917122406676,28.5,11.0,1.6,81.5,9.0,1012.0,26.5,33.5,24.5,28.5,15.5,33.5
2015-01-01 14:45:00,40.00539531450097,39.99156806512804,28.75,11.0,1.6,82.25,9.0,1012.0,25.75,33.75,24.75,28.75,15.25,33.75
2015-01-01 15:00:00,40.00544278949452,39.99143264685486,29.0,11.0,1.6,83.0,9.0,1012.0,25.0,34.0,25.0,29.0,15.0,34.0
2015-01-01 15:15:00,40.00548432803708,39.99130588682721,28.75,11.0,1.5,83.0,9.0,1012.0,25.25,33.75,25.0,28.75,14.75,33.75
2015-01-01 15:30:00,40.005520015565146,39.991187686024254,28.5,11.0,1.4,83.0,9.0,1012.0,25.5,33.5,25.0,28.5,14.5,33.5
2015-01-01 15:45:00,40.00554993751525,39.991077945425076,28.25,11.0,1.3,83.0,9.0,1012.0,25.75,33.25,25.0,28.25,14.25,33.25
2015-01-01 16:00:00,40.005574179323894,39.99097656600888,28.0,11.0,1.2,83.0,9.0,1012.0,26.0,33.0,25.0,28.0,14.0,33.0
2015-01-01 16:15:00,40.00559282642758,39.99088344875478,28.0,11.0,1.075,83.25,9.0,1012.0,26.0,32.75,25.0,28.0,14.0,32.75
2015-01-01 16:30:00,40.00560596426283,39.990798494641936,28.0,11.0,0.95,83.5,9.0,1012.0,26.0,32.5,25.0,28.0,14.0,32.5
2015-01-01 16:45:00,40.00561367826618,39.99072160464951,28.0,11.0,0.825,83.75,9.0,1012.0,26.0,32.25,25.0,28.0,14.0,32.25
2015-01-01 17:00:00,40.005616053874114,39.9906526797566,28.0,11.0,0.7,84.0,9.0,1012.0,26.0,32.0,25.0,28.0,14.0,32.0
2015-01-01 17:15:00,40.00561317652315,39.99059162094239,27.75,11.0,0.575,84.0,9.0,1012.25,26.25,32.0,24.75,27.75,13.75,32.0
2015-01-01 17:30:00,40.005605131649816,39.99053832918601,27.5,11.0,0.45,84.0,9.0,1012.5,26.5,32.0,24.5,27.5,13.5,32.0
2015-01-01 17:45:00,40.0055920046906,39.99049270546661,27.25,11.0,0.325,84.0,9.0,1012.75,26.75,32.0,24.25,27.25,13.25,32.0
2015-01-01 18:00:00,40.00557388108202,39.99045465076333,27.0,11.0,0.2,84.0,9.0,1013.0,27.0,32.0,24.0,27.0,13.0,32.0
2015-01-01 18:15:00,40.00555084626063,39.99042406605532,26.75,11.0,0.2,84.0,9.25,1013.0,27.25,31.5,24.0,26.75,13.0,31.5
2015-01-01 18:30:00,40.00552298566289,39.99040085232172,26.5,11.0,0.2,84.0,9.5,1013.0,27.5,31.0,24.0,26.5,13.0,31.0
2015-01-01 18:45:00,40.00549038472533,39.99038491054167,26.25,11.0,0.2,84.0,9.75,1013.0,27.75,30.5,24.0,26.25,13.0,30.5
2015-01-01 19:00:00,40.005453128884476,39.99037614169435,26.0,11.0,0.2,84.0,10.0,1013.0,28.0,30.0,24.0,26.0,13.0,30.0
2015-01-01 19:15:00,40.00541130357685,39.990374446758864,26.0,11.0,0.17500000000000002,84.0,10.0,1013.25,28.0,29.75,23.75,26.0,13.0,29.75
2015-01-01 19:30:00,40.00536499423892,39.990379726714366,26.0,11.0,0.15000000000000002,84.0,10.0,1013.5,28.0,29.5,23.5,26.0,13.0,29.5
2015-01-01 19:45:00,40.005314286307225,39.99039188254004,26.0,11.0,0.125,84.0,10.0,1013.75,28.0,29.25,23.25,26.0,13.0,29.25
2015-01-01 20:00:00,40.005259265218314,39.990410815214965,26.0,11.0,0.1,84.0,10.0,1014.0,28.0,29.0,23.0,26.0,13.0,29.0
2015-01-01 20:15:00,40.00520001640864,39.99043642571834,25.75,11.0,0.1,84.0,10.0,1014.0,28.25,28.5,22.75,25.75,13.0,28.5
2015-01-01 20:30:00,40.00513662531475,39.990468615029286,25.5,11.0,0.1,84.0,10.0,1014.0,28.5,28.0,22.5,25.5,13.0,28.0
2015-01-01 20:45:00,40.005069177373144,39.990507284126956,25.25,11.0,0.1,84.0,10.0,1014.0,28.75,27.5,22.25,25.25,13.0,27.5
2015-01-01 21:00:00,40.00499775802033,39.99055233399049,25.0,11.0,0.1,84.0,10.0,1014.0,29.0,27.0,22.0,25.0,13.0,27.0
2015-01-01 21:15:00,40.00492245269285,39.990603665599046,25.0,11.0,0.07500000000000001,84.0,10.0,1014.0,28.75,27.0,22.0,25.0,13.0,27.0
2015-01-01 21:30:00,40.00484334682718,39.990661179931735,25.0,11.0,0.05,84.0,10.0,1014.0,28.5,27.0,22.0,25.0,13.0,27.0
2015-01-01 21:45:00,40.004760525859865,39.99072477796775,25.0,11.0,0.024999999999999998,84.0,10.0,1014.0,28.25,27.0,22.0,25.0,13.0,27.0
2015-01-01 22:00:00,40.0046740752274,39.99079436068621,25.0,11.0,0.0,84.0,10.0,1014.0,28.0,27.0,22.0,25.0,13.0,27.0
2015-01-01 22:15:00,40.0045840803663,39.99086982906625,24.75,11.25,0.0,84.25,10.0,1014.0,27.75,26.75,21.75,24.75,13.25,26.75
2015-01-01 22:30:00,40.00449062671308,39.99095108408704,24.5,11.5,0.0,84.5,10.0,1014.0,27.5,26.5,21.5,24.5,13.5,26.5
2015-01-01 22:45:00,40.00439379970425,39.99103802672771,24.25,11.75,0.0,84.75,10.0,1014.0,27.25,26.25,21.25,24.25,13.75,26.25
2015-01-01 23:00:00,40.004293684776336,39.9911305579674,24.0,12.0,0.0,85.0,10.0,1014.0,27.0,26.0,21.0,24.0,14.0,26.0
2015-01-01 23:15:00,40.004190367365844,39.99122857878528,24.0,12.0,0.0,85.0,10.0,1014.0,26.75,26.0,21.0,24.0,14.0,26.0
2015-01-01 23:30:00,40.00408393290928,39.991331990160475,24.0,12.0,0.0,85.0,10.0,1014.0,26.5,26.0,21.0,24.0,14.0,26.0
2015-01-01 23:45:00,40.00397446684315,39.991440693072136,24.0,12.0,0.0,85.0,10.0,1014.0,26.25,26.0,21.0,24.0,14.0,26.0
2015-01-02 00:00:00,40.00386205460399,39.991554588499405,24.0,12.0,0.0,85.0,10.0,1014.0,26.0,26.0,21.0,24.0,14.0,26.0
2015-01-02 00:15:00,40.00374678162828,39.99167357742143,23.75,12.0,0.0,85.0,10.0,1014.0,26.0,26.0,21.0,23.75,14.25,26.0
2015-01-02 00:30:00,40.003628733352585,39.99179756081735,23.5,12.0,0.0,85.0,10.0,1014.0,26.0,26.0,21.0,23.5,14.5,26.0
2015-01-02 00:45:00,40.00350799521337,39.99192643966633,23.25,12.0,0.0,85.0,10.0,1014.0,26.0,26.0,21.0,23.25,14.75,26.0
2015-01-02 01:00:00,40.00338465264717,39.99206011494749,23.0,12.0,0.0,85.0,10.0,1014.0,26.0,26.0,21.0,23.0,15.0,26.0
2015-01-02 01:15:00,40.003258791090495,39.992198487639996,23.0,12.0,0.0,85.25,10.0,1014.0,25.75,25.75,21.0,23.0,15.5,25.75
2015-01-02 01:30:00,40.00313049597986,39.992341458722976,23.0,12.0,0.0,85.5,10.0,1014.0,25.5,25.5,21.0,23.0,16.0,25.5
2015-01-02 01:45:00,40.00299985275178,39.99248892917558,23.0,12.0,0.0,85.75,10.0,1014.0,25.25,25.25,21.0,23.0,16.5,25.25
2015-01-02 02:00:00,40.002866946842744,39.99264079997696,23.0,12.0,0.0,86.0,10.0,1014.0,25.0,25.0,21.0,23.0,17.0,25.0
2015-01-02 02:15:00,40.00273186368929,39.992796972106255,23.0,12.25,0.0,86.0,10.0,1014.0,25.0,25.0,20.75,23.0,17.25,25.0
2015-01-02 02:30:00,40.00259468872794,39.99295734654263,23.0,12.5,0.0,86.0,10.0,1014.0,25.0,25.0,20.5,23.0,17.5,25.0
2015-01-02 02:45:00,40.00245550739517,39.9931218242652,23.0,12.75,0.0,86.0,10.0,1014.0,25.0,25.0,20.25,23.0,17.75,25.0
2015-01-02 03:00:00,40.00231440512753,39.99329030625311,23.0,13.0,0.0,86.0,10.0,1014.0,25.0,25.0,20.0,23.0,18.0,25.0
2015-01-02 03:15:00,40.00217146736152,39.99346269348553,23.0,13.0,0.0,86.0,10.0,1014.0,25.25,25.0,20.0,23.0,18.0,25.0
2015-01-02 03:30:00,40.00202677953364,39.993638886941596,23.0,13.0,0.0,86.0,10.0,1014.0,25.5,25.0,20.0,23.0,18.0,25.0
2015-01-02 03:45:00,40.00188042708042,39.99381878760046,23.0,13.0,0.0,86.0,10.0,1014.0,25.75,25.0,20.0,23.0,18.0,25.0
2015-01-02 04:00:00,40.00173249543836,39.99400229644126,23.0,13.0,0.0,86.0,10.0,1014.0,26.0,25.0,20.0,23.0,18.0,25.0
2015-01-02 04:15:00,40.00158307004399,39.99418931444313,23.0,13.0,0.0,85.75,10.0,1014.0,26.25,25.0,20.0,23.0,18.0,25.0
2015-01-02 04:30:00,40.00143223633381,39.994379742585224,23.0,13.0,0.0,85.5,10.0,1014.0,26.5,25.0,20.0,23.0,18.0,25.0
2015-01-02 04:45:00,40.001280079744326,39.994573481846686,23.0,13.0,0.0,85.25,10.0,1014.0,26.75,25.0,20.0,23.0,18.0,25.0
2015-01-02 05:00:00,40.00112668571207,39.99477043320666,23.0,13.0,0.0,85.0,10.0,1014.0,27.0,25.0,20.0,23.0,18.0,25.0
2015-01-02 05:15:00,40.000972139673564,39.99497049764432,23.0,13.0,0.0,85.0,10.0,1014.25,27.25,25.0,20.0,23.0,18.25,25.0
2015-01-02 05:30:00,40.00081652706528,39.99517357613876,23.0,13.0,0.0,85.0,10.0,1014.5,27.5,25.0,20.0,23.0,18.5,25.0
2015-01-02 05:45:00,40.00065993332375,39.995379569669154,23.0,13.0,0.0,85.0,10.0,1014.75,27.75,25.0,20.0,23.0,18.75,25.0
2015-01-02 06:00:00,40.00050244388551,39.995588379214674,23.0,13.0,0.0,85.0,10.0,1015.0,28.0,25.0,20.0,23.0,19.0,25.0
2015-01-02 06:15:00,40.000344144187046,39.995799905754396,23.25,13.25,0.0,84.25,10.0,1015.0,28.75,25.25,20.25,23.25,18.75,25.25
2015-01-02 06:30:00,40.00018511966489,39.99601405026753,23.5,13.5,0.0,83.5,10.0,1015.0,29.5,25.5,20.5,23.5,18.5,25.5
2015-01-02 06:45:00,40.00002545575553,39.99623071373318,23.75,13.75,0.0,82.75,10.0,1015.0,30.25,25.75,20.75,23.75,18.25,25.75
2015-01-02 07:00:00,39.999865237895506,39.99644979713054,24.0,14.0,0.0,82.0,10.0,1015.0,31.0,26.0,21.0,24.0,18.0,26.0
2015-01-02 07:15:00,39.999704551521305,39.996671201438716,24.25,14.0,0.0,81.25,10.0,1015.0,32.0,26.25,21.0,24.25,18.0,26.25
2015-01-02 07:30:00,39.99954348206947,39.99689482763683,24.5,14.0,0.0,80.5,10.0,1015.0,33.0,26.5,21.0,24.5,18.0,26.5
2015-01-02 07:45:00,39.99938211497648,39.99712057670408,24.75,14.0,0.0,79.75,10.0,1015.0,34.0,26.75,21.0,24.75,18.0,26.75
2015-01-02 08:00:00,39.99922053567888,39.99734834961958,25.0,14.0,0.0,79.0,10.0,1015.0,35.0,27.0,21.0,25.0,18.0,27.0
2015-01-02 08:15:00,39.999058829613155,39.997578047362495,25.25,14.25,0.0,78.25,10.0,1015.25,35.75,27.25,21.0,25.25,17.75,27.25
2015-01-02 08:30:00,39.998897082215855,39.997809570911954,25.5,14.5,0.0,77.5,10.0,1015.5,36.5,27.5,21.0,25.5,17.5,27.5
2015-01-02 08:45:00,39.998735378923456,39.998042821247104,25.75,14.75,0.0,76.75,10.0,1015.75,37.25,27.75,21.0,25.75,17.25,27.75
2015-01-02 09:00:00,39.99857380517248,39.998277699347106,26.0,15.0,0.0,76.0,10.0,1016.0,38.0,28.0,21.0,26.0,17.0,28.0
2015-01-02 09:15:00,39.998412446399456,39.998514106191074,26.0,15.0,0.0,75.25,10.0,1015.75,38.25,28.0,21.0,26.0,17.25,28.0
2015-01-02 09:30:00,39.99825138804089,39.99875194275819,26.0,15.0,0.0,74.5,10.0,1015.5,38.5,28.0,21.0,26.0,17.5,28.0
2015-01-02 09:45:00,39.99809071553328,39.99899111002758,26.0,15.0,0.0,73.75,10.0,1015.25,38.75,28.0,21.0,26.0,17.75,28.0
2015-01-02 10:00:00,39.99793051431315,39.99923150897838,26.0,15.0,0.0,73.0,10.0,1015.0,39.0,28.0,21.0,26.0,18.0,28.0
2015-01-02 10:15:00,39.997770869817025,39.999473040589756,26.25,15.0,0.0,72.25,10.0,1015.0,39.0,28.25,21.0,26.25,18.0,28.25
2015-01-02 10:30:00,39.99761186748139,39.99971560584085,26.5,15.0,0.0,71.5,10.0,1015.0,39.0,28.5,21.0,26.5,18.0,28.5
2015-01-02 10:45:00,39.997453592742794,39.999959105710786,26.75,15.0,0.0,70.75,10.0,1015.0,39.0,28.75,21.0,26.75,18.0,28.75
2015-01-02 11:00:00,39.9972961310377,40.00020344117874,27.0,15.0,0.0,70.0,10.0,1015.0,39.0,29.0,21.0,27.0,18.0,29.0
2015-01-02 11:15:00,39.997139567802684,40.000448513223844,27.25,15.25,0.0,69.25,10.0,1015.0,39.0,29.25,21.0,27.25,18.0,29.25
2015-01-02 11:30:00,39.99698398847421,40.000694222825224,27.5,15.5,0.0,68.5,10.0,1015.0,39.0,29.5,21.0,27.5,18.0,29.5
2015-01-02 11:45:00,39.99682947848881,40.000940470962036,27.75,15.75,0.0,67.75,10.0,1015.0,39.0,29.75,21.0,27.75,18.0,29.75
2015-01-02 12:00:00,39.996676123283,40.00118715861347,28.0,16.0,0.0,67.0,10.0,1015.0,39.0,30.0,21.0,28.0,18.0,30.0
2015-01-02 12:15:00,39.99652400829329,40.0014341867586,28.0,15.75,0.0,67.25,10.0,1015.0,38.0,30.25,21.0,28.0,17.75,30.25
2015-01-02 12:30:00,39.99637321895618,40.001681456376616,28.0,15.5,0.0,67.5,10.0,1015.0,37.0,30.5,21.0,28.0,17.5,30.5
2015-01-02 12:45:00,39.996223840708204,40.00192886844665,28.0,15.25,0.0,67.75,10.0,1015.0,36.0,30.75,21.0,28.0,17.25,30.75
2015-01-02 13:00:00,39.996075958985855,40.00217632394784,28.0,15.0,0.0,68.0,10.0,1015.0,35.0,31.0,21.0,28.0,17.0,31.0
2015-01-02 13:15:00,39.99592965922565,40.00242372385936,28.0,14.75,0.0,68.0,10.0,1014.75,34.0,31.0,21.25,28.0,17.0,31.0
2015-01-02 13:30:00,39.995785026864134,40.00267096916032,28.0,14.5,0.0,68.0,10.0,1014.5,33.0,31.0,21.5,28.0,17.0,31.0
2015-01-02 13:45:00,39.995642147337776,40.00291796082988,28.0,14.25,0.0,68.0,10.0,1014.25,32.0,31.0,21.75,28.0,17.0,31.0
2015-01-02 14:00:00,39.995501106083104,40.0031645998472,28.0,14.0,0.0,68.0,10.0,1014.0,31.0,31.0,22.0,28.0,17.0,31.0
2015-01-02 14:15:00,39.99536198853664,40.003410787191385,28.25,14.0,0.0,68.25,10.0,1014.0,30.0,31.25,22.25,28.25,16.75,31.25
2015-01-02 14:30:00,39.9952248801349,40.00365642384162,28.5,14.0,0.0,68.5,10.0,1014.0,29.0,31.5,22.5,28.5,16.5,31.5
2015-01-02 14:45:00,39.99508986631438,40.00390141077705,28.75,14.0,0.0,68.75,10.0,1014.0,28.0,31.75,22.75,28.75,16.25,31.75
2015-01-02 15:00:00,39.9949570325116,40.00414564897679,29.0,14.0,0.0,69.0,10.0,1014.0,27.0,32.0,23.0,29.0,16.0,32.0
2015-01-02 15:15:00,39.994826464163076,40.004389039420026,28.75,13.75,0.0,69.75,10.0,1014.0,26.75,32.0,23.0,28.75,15.75,32.0
2015-01-02 15:30:00,39.99469824670532,40.00463148308585,28.5,13.5,0.0,70.5,10.0,1014.0,26.5,32.0,23.0,28.5,15.5,32.0
2015-01-02 15:45:00,39.99457246557485,40.00487288095346,28.25,13.25,0.0,71.25,10.0,1014.0,26.25,32.0,23.0,28.25,15.25,32.0
2015-01-02 16:00:00,39.99444920620816,40.00511313400195,28.0,13.0,0.0,72.0,10.0,1014.0,26.0,32.0,23.0,28.0,15.0,32.0
2015-01-02 16:15:00,39.99432855404178,40.00535214321052,28.0,12.75,0.0,72.75,10.0,1014.0,25.75,32.0,23.0,28.0,14.75,32.0
2015-01-02 16:30:00,39.994210594512225,40.005589809558266,28.0,12.5,0.0,73.5,10.0,1014.0,25.5,32.0,23.0,28.0,14.5,32.0
2015-01-02 16:45:00,39.994095413056016,40.00582603402438,28.0,12.25,0.0,74.25,10.0,1014.0,25.25,32.0,23.0,28.0,14.25,32.0
2015-01-02 17:00:00,39.993983095109634,40.006060717587964,28.0,12.0,0.0,75.0,10.0,1014.0,25.0,32.0,23.0,28.0,14.0,32.0
2015-01-02 17:15:00,39.99387372610961,40.00629376122819,28.0,11.75,0.0,75.75,10.0,1014.0,24.75,32.0,23.25,28.0,13.75,32.0
2015-01-02 17:30:00,39.99376739149246,40.0065250659242,28.0,11.5,0.0,76.5,10.0,1014.0,24.5,32.0,23.5,28.0,13.5,32.0
2015-01-02 17:45:00,39.9936641766947,40.00675453265514,28.0,11.25,0.0,77.25,10.0,1014.0,24.25,32.0,23.75,28.0,13.25,32.0
2015-01-02 18:00:00,39.99356416715284,40.00698206240014,28.0,11.0,0.0,78.0,10.0,1014.0,24.0,32.0,24.0,28.0,13.0,32.0
2015-01-02 18:15:00,39.99346744830339,40.007207556138354,27.75,11.0,0.0,78.5,10.0,1014.25,24.5,31.5,23.75,27.75,12.75,31.5
2015-01-02 18:30:00,39.99337410558286,40.00743091484894,27.5,11.0,0.0,79.0,10.0,1014.5,25.0,31.0,23.5,27.5,12.5,31.0
2015-01-02 18:45:00,39.993284224427775,40.00765203951102,27.25,11.0,0.0,79.5,10.0,1014.75,25.5,30.5,23.25,27.25,12.25,30.5
2015-01-02 19:00:00,39.99319789027464,40.00787083110376,27.0,11.0,0.0,80.0,10.0,1015.0,26.0,30.0,23.0,27.0,12.0,30.0
2015-01-02 19:15:00,39.993115188559955,40.00808719060629,26.75,10.75,0.0,80.5,10.0,1015.0,26.75,29.75,23.0,26.75,12.0,29.75
2015-01-02 19:30:00,39.99303620472025,40.00830101899776,26.5,10.5,0.0,81.0,10.0,1015.0,27.5,29.5,23.0,26.5,12.0,29.5
2015-01-02 19:45:00,39.992961024192034,40.008512217257326,26.25,10.25,0.0,81.5,10.0,1015.0,28.25,29.25,23.0,26.25,12.0,29.25
