dt,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
2015-01-01 07:00:00,39.99979151847924,39.99999964856153,0.15,0.295454545,0.6315789470000001,0.004424779,0.797101449,1.0,0.75862069,0.48,0.20689655199999998,0.46153846200000004,0.2,0.25,0.20689655199999998
2015-01-01 07:15:00,39.998502605596286,40.00002727920162,0.1625,0.301136364,0.6315789470000001,0.005530973000000001,0.789855072,1.0,0.75862069,0.4725,0.21551724100000003,0.46153846200000004,0.2,0.25,0.21551724100000003
2015-01-01 07:30:00,39.99725015686617,40.0000541366442,0.175,0.306818182,0.6315789470000001,0.006637168000000001,0.7826086959999999,1.0,0.75862069,0.465,0.224137931,0.46153846200000004,0.2,0.25,0.224137931
2015-01-01 07:45:00,39.996033839993615,40.00008022786373,0.1875,0.3125,0.6315789470000001,0.0077433630000000005,0.7753623190000001,1.0,0.75862069,0.4575,0.23275862100000003,0.46153846200000004,0.2,0.25,0.23275862100000003
2015-01-01 08:00:00,39.99485332268346,40.00010555983469,0.2,0.318181818,0.6315789470000001,0.008849558,0.768115942,1.0,0.75862069,0.45,0.24137931,0.46153846200000004,0.2,0.25,0.24137931
2015-01-01 08:15:00,39.9937082726405,40.00013013953159,0.2125,0.323863636,0.6315789470000001,0.011061946999999999,0.760869565,1.0,0.7672413790000001,0.445,0.24137931,0.480769231,0.2125,0.25347222199999997,0.24137931
2015-01-01 08:30:00,39.99259835756946,40.00015397392885,0.225,0.329545455,0.6315789470000001,0.013274336000000001,0.7536231879999999,1.0,0.7758620690000001,0.44,0.24137931,0.5,0.225,0.256944444,0.24137931
2015-01-01 08:45:00,39.99152324517521,40.000177070001016,0.2375,0.335227273,0.6315789470000001,0.015486726000000001,0.7463768120000001,1.0,0.7844827590000001,0.435,0.24137931,0.519230769,0.2375,0.260416667,0.24137931
2015-01-01 09:00:00,39.99048260316249,40.00019943472253,0.25,0.340909091,0.6315789470000001,0.017699115,0.739130435,1.0,0.793103448,0.43,0.24137931,0.538461538,0.25,0.26388888899999996,0.24137931
2015-01-01 09:15:00,39.9894760992361,40.0002210750679,0.25,0.346590909,0.6315789470000001,0.021017699,0.739130435,1.0,0.793103448,0.4225,0.25,0.538461538,0.2625,0.274305556,0.25
2015-01-01 09:30:00,39.98850340110084,40.00024199801157,0.25,0.352272727,0.6315789470000001,0.024336282999999997,0.739130435,1.0,0.793103448,0.415,0.25862069,0.538461538,0.275,0.28472222199999997,0.25862069
2015-01-01 09:45:00,39.987564176461476,40.000262210528064,0.25,0.357954545,0.6315789470000001,0.027654867000000003,0.739130435,1.0,0.793103448,0.4075,0.267241379,0.538461538,0.2875,0.29513888899999996,0.267241379
2015-01-01 10:00:00,39.986658093022825,40.000281719591854,0.25,0.363636364,0.6315789470000001,0.030973451000000003,0.739130435,1.0,0.793103448,0.4,0.275862069,0.538461538,0.3,0.305555556,0.275862069
2015-01-01 10:15:00,39.985784818489655,40.000300532177384,0.2625,0.375,0.552631579,0.03539823,0.735507246,1.0,0.793103448,0.3925,0.284482759,0.538461538,0.3,0.3125,0.284482759
2015-01-01 10:30:00,39.98494402056677,40.00031865525917,0.275,0.386363636,0.473684211,0.039823009,0.731884058,1.0,0.793103448,0.385,0.293103448,0.538461538,0.3,0.319444444,0.293103448
2015-01-01 10:45:00,39.98413536695895,40.00033609581168,0.2875,0.397727273,0.39473684200000003,0.044247787999999996,0.72826087,1.0,0.793103448,0.3775,0.30172413800000003,0.538461538,0.3,0.32638888899999996,0.30172413800000003
2015-01-01 11:00:00,39.983358525370974,40.00035286080939,0.3,0.409090909,0.31578947399999996,0.048672565999999994,0.7246376809999999,1.0,0.793103448,0.37,0.310344828,0.538461538,0.3,0.333333333,0.310344828
2015-01-01 11:15:00,39.98261316350767,40.0003689572268,0.3,0.414772727,0.31578947399999996,0.053097345,0.721014493,1.0,0.793103448,0.365,0.318965517,0.557692308,0.3,0.34375,0.318965517
2015-01-01 11:30:00,39.98189894907379,40.000384392038384,0.3,0.420454545,0.31578947399999996,0.057522124,0.7173913040000001,1.0,0.793103448,0.36,0.327586207,0.576923077,0.3,0.35416666700000005,0.327586207
2015-01-01 11:45:00,39.981215549774134,40.00039917221861,0.3,0.426136364,0.31578947399999996,0.061946903,0.7137681159999999,1.0,0.793103448,0.355,0.336206897,0.596153846,0.3,0.36458333299999995,0.336206897
2015-01-01 12:00:00,39.9805626333135,40.00041330474197,0.3,0.43181818200000005,0.31578947399999996,0.066371681,0.710144928,1.0,0.793103448,0.35,0.344827586,0.615384615,0.3,0.375,0.344827586
2015-01-01 12:15:00,39.97993986739665,40.000426796582964,0.3125,0.426136364,0.31578947399999996,0.066371681,0.721014493,0.96875,0.7844827590000001,0.3425,0.353448276,0.615384615,0.3125,0.371527778,0.353448276
2015-01-01 12:30:00,39.979346919728414,40.00043965471604,0.325,0.420454545,0.31578947399999996,0.066371681,0.731884058,0.9375,0.7758620690000001,0.335,0.362068966,0.615384615,0.325,0.368055556,0.362068966
2015-01-01 12:45:00,39.97878345801354,40.00045188611568,0.3375,0.414772727,0.31578947399999996,0.066371681,0.7427536229999999,0.90625,0.7672413790000001,0.3275,0.370689655,0.615384615,0.3375,0.36458333299999995,0.370689655
2015-01-01 13:00:00,39.97824914995685,40.00046349775639,0.35,0.409090909,0.31578947399999996,0.066371681,0.7536231879999999,0.875,0.75862069,0.32,0.379310345,0.615384615,0.35,0.36111111100000004,0.379310345
2015-01-01 13:15:00,39.97774366326312,40.00047449661263,0.35,0.403409091,0.447368421,0.06747787599999999,0.760869565,0.875,0.75862069,0.31,0.387931034,0.634615385,0.35,0.35763888899999996,0.387931034
2015-01-01 13:30:00,39.97726666563715,40.0004848896589,0.35,0.397727273,0.578947368,0.068584071,0.768115942,0.875,0.75862069,0.3,0.396551724,0.653846154,0.35,0.35416666700000005,0.396551724
2015-01-01 13:45:00,39.97681782478371,40.000494683869654,0.35,0.392045455,0.7105263159999999,0.069690265,0.7753623190000001,0.875,0.75862069,0.29,0.405172414,0.673076923,0.35,0.350694444,0.405172414
2015-01-01 14:00:00,39.9763968084076,40.000503886219406,0.35,0.386363636,0.842105263,0.07079646,0.7826086959999999,0.875,0.75862069,0.28,0.413793103,0.692307692,0.35,0.347222222,0.413793103
2015-01-01 14:15:00,39.9760032842136,40.000512503682636,0.3625,0.38068181799999995,0.842105263,0.07079646,0.793478261,0.875,0.75862069,0.2725,0.422413793,0.711538462,0.3625,0.340277778,0.422413793
2015-01-01 14:30:00,39.97563691990653,40.00052054323377,0.375,0.375,0.842105263,0.07079646,0.804347826,0.875,0.75862069,0.265,0.43103448299999997,0.7307692309999999,0.375,0.333333333,0.43103448299999997
2015-01-01 14:45:00,39.97529738319114,40.00052801184735,0.3875,0.36931818200000005,0.842105263,0.07079646,0.8152173909999999,0.875,0.75862069,0.2575,0.43965517200000004,0.75,0.3875,0.32638888899999996,0.43965517200000004
2015-01-01 15:00:00,39.97498434177224,40.00053491649783,0.4,0.363636364,0.842105263,0.07079646,0.826086957,0.875,0.75862069,0.25,0.448275862,0.7692307690000001,0.4,0.319444444,0.448275862
2015-01-01 15:15:00,39.974697463354616,40.000541264159715,0.3875,0.363636364,0.842105263,0.066371681,0.826086957,0.875,0.75862069,0.2525,0.43965517200000004,0.7692307690000001,0.3875,0.31597222199999997,0.43965517200000004
2015-01-01 15:30:00,39.974436415643055,40.00054706180744,0.375,0.363636364,0.842105263,0.061946903,0.826086957,0.875,0.75862069,0.255,0.43103448299999997,0.7692307690000001,0.375,0.3125,0.43103448299999997
2015-01-01 15:45:00,39.97420086634234,40.00055231641553,0.3625,0.363636364,0.842105263,0.057522124,0.826086957,0.875,0.75862069,0.2575,0.422413793,0.7692307690000001,0.3625,0.30902777800000003,0.422413793
2015-01-01 16:00:00,39.97399048315728,40.000557034958454,0.35,0.363636364,0.842105263,0.053097345,0.826086957,0.875,0.75862069,0.26,0.413793103,0.7692307690000001,0.35,0.305555556,0.413793103
2015-01-01 16:15:00,39.97380493379265,40.000561224410674,0.35,0.36931818200000005,0.842105263,0.047566372,0.829710145,0.875,0.75862069,0.26,0.405172414,0.7692307690000001,0.35,0.302083333,0.405172414
2015-01-01 16:30:00,39.97364388595322,40.00056489174669,0.35,0.375,0.842105263,0.042035398,0.833333333,0.875,0.75862069,0.26,0.396551724,0.7692307690000001,0.35,0.29861111100000004,0.396551724
2015-01-01 16:45:00,39.97350700734385,40.000568043940994,0.35,0.38068181799999995,0.842105263,0.036504425,0.836956522,0.875,0.75862069,0.26,0.387931034,0.7692307690000001,0.35,0.29513888899999996,0.387931034
2015-01-01 17:00:00,39.97339396566925,40.000570687968036,0.35,0.386363636,0.842105263,0.030973451000000003,0.84057971,0.875,0.75862069,0.26,0.379310345,0.7692307690000001,0.35,0.291666667,0.379310345
2015-01-01 17:15:00,39.97330442863424,40.00057283080233,0.3375,0.386363636,0.842105263,0.025442477999999998,0.84057971,0.875,0.7672413790000001,0.2625,0.379310345,0.75,0.3375,0.288194444,0.379310345
2015-01-01 17:30:00,39.97323806394361,40.00057447941832,0.325,0.386363636,0.842105263,0.019911504,0.84057971,0.875,0.7758620690000001,0.265,0.379310345,0.7307692309999999,0.325,0.28472222199999997,0.379310345
2015-01-01 17:45:00,39.97319453930215,40.00057564079052,0.3125,0.386363636,0.842105263,0.014380531,0.84057971,0.875,0.7844827590000001,0.2675,0.379310345,0.711538462,0.3125,0.28125,0.379310345
2015-01-01 18:00:00,39.97317352241465,40.00057632189339,0.3,0.386363636,0.842105263,0.008849558,0.84057971,0.875,0.793103448,0.27,0.379310345,0.692307692,0.3,0.27777777800000003,0.379310345
2015-01-01 18:15:00,39.973174680985906,40.000576529701426,0.2875,0.386363636,0.842105263,0.008849558,0.84057971,0.90625,0.793103448,0.2725,0.362068966,0.692307692,0.2875,0.27777777800000003,0.362068966
2015-01-01 18:30:00,39.97319768272068,40.000576271189104,0.275,0.386363636,0.842105263,0.008849558,0.84057971,0.9375,0.793103448,0.275,0.344827586,0.692307692,0.275,0.27777777800000003,0.344827586
2015-01-01 18:45:00,39.973242195323785,40.0005755533309,0.2625,0.386363636,0.842105263,0.008849558,0.84057971,0.96875,0.793103448,0.2775,0.327586207,0.692307692,0.2625,0.27777777800000003,0.327586207
2015-01-01 19:00:00,39.973307886500024,40.000574383101295,0.25,0.386363636,0.842105263,0.008849558,0.84057971,1.0,0.793103448,0.28,0.310344828,0.692307692,0.25,0.27777777800000003,0.310344828
2015-01-01 19:15:00,39.97339442395415,40.00057276747479,0.25,0.386363636,0.7894736840000001,0.0077433630000000005,0.84057971,1.0,0.801724138,0.28,0.30172413800000003,0.673076923,0.25,0.27777777800000003,0.30172413800000003
2015-01-01 19:30:00,39.97350147539097,40.00057071342583,0.25,0.386363636,0.736842105,0.006637168000000001,0.84057971,1.0,0.810344828,0.28,0.293103448,0.653846154,0.25,0.27777777800000003,0.293103448
2015-01-01 19:45:00,39.97362870851527,40.00056822792892,0.25,0.386363636,0.684210526,0.005530973000000001,0.84057971,1.0,0.818965517,0.28,0.284482759,0.634615385,0.25,0.27777777800000003,0.284482759
2015-01-01 20:00:00,39.973775791031855,40.00056531795854,0.25,0.386363636,0.6315789470000001,0.004424779,0.84057971,1.0,0.8275862070000001,0.28,0.275862069,0.615384615,0.25,0.27777777800000003,0.275862069
2015-01-01 20:15:00,39.9739423906455,40.000561990489174,0.2375,0.386363636,0.6315789470000001,0.004424779,0.84057971,1.0,0.8275862070000001,0.2825,0.25862069,0.596153846,0.2375,0.27777777800000003,0.25862069
2015-01-01 20:30:00,39.97412817506099,40.000558252495296,0.225,0.386363636,0.6315789470000001,0.004424779,0.84057971,1.0,0.8275862070000001,0.285,0.24137931,0.576923077,0.225,0.27777777800000003,0.24137931
2015-01-01 20:45:00,39.97433281198312,40.00055411095138,0.2125,0.386363636,0.6315789470000001,0.004424779,0.84057971,1.0,0.8275862070000001,0.2875,0.224137931,0.557692308,0.2125,0.27777777800000003,0.224137931
2015-01-01 21:00:00,39.97455596911668,40.00054957283193,0.2,0.386363636,0.6315789470000001,0.004424779,0.84057971,1.0,0.8275862070000001,0.29,0.20689655199999998,0.538461538,0.2,0.27777777800000003,0.20689655199999998
2015-01-01 21:15:00,39.97479731416647,40.0005446451114,0.2,0.386363636,0.6315789470000001,0.0033185840000000003,0.84057971,1.0,0.8275862070000001,0.2875,0.20689655199999998,0.538461538,0.2,0.28125,0.20689655199999998
2015-01-01 21:30:00,39.97505651483724,40.00053933476429,0.2,0.386363636,0.6315789470000001,0.002212389,0.84057971,1.0,0.8275862070000001,0.285,0.20689655199999998,0.538461538,0.2,0.28472222199999997,0.20689655199999998
2015-01-01 21:45:00,39.97533323883384,40.00053364876507,0.2,0.386363636,0.6315789470000001,0.001106195,0.84057971,1.0,0.8275862070000001,0.2825,0.20689655199999998,0.538461538,0.2,0.288194444,0.20689655199999998
2015-01-01 22:00:00,39.975627153861005,40.00052759408822,0.2,0.386363636,0.6315789470000001,0.0,0.84057971,1.0,0.8275862070000001,0.28,0.20689655199999998,0.538461538,0.2,0.291666667,0.20689655199999998
2015-01-01 22:15:00,39.97593792762356,40.000521177708244,0.1875,0.392045455,0.6315789470000001,0.0,0.844202899,1.0,0.8275862070000001,0.2775,0.198275862,0.519230769,0.1875,0.291666667,0.198275862
2015-01-01 22:30:00,39.97626522782628,40.00051440659958,0.175,0.397727273,0.6315789470000001,0.0,0.8478260870000001,1.0,0.8275862070000001,0.275,0.18965517199999998,0.5,0.175,0.291666667,0.18965517199999998
2015-01-01 22:45:00,39.976608722173935,40.00050728773675,0.1625,0.403409091,0.6315789470000001,0.0,0.851449275,1.0,0.8275862070000001,0.2725,0.181034483,0.480769231,0.1625,0.291666667,0.181034483
2015-01-01 23:00:00,39.97696807837136,40.00049982809422,0.15,0.409090909,0.6315789470000001,0.0,0.855072464,1.0,0.8275862070000001,0.27,0.172413793,0.46153846200000004,0.15,0.291666667,0.172413793
2015-01-01 23:15:00,39.97734296412331,40.00049203464648,0.15,0.409090909,0.6315789470000001,0.0,0.855072464,1.0,0.8275862070000001,0.2675,0.172413793,0.46153846200000004,0.15,0.29513888899999996,0.172413793
2015-01-01 23:30:00,39.977733047134585,40.00048391436799,0.15,0.409090909,0.6315789470000001,0.0,0.855072464,1.0,0.8275862070000001,0.265,0.172413793,0.46153846200000004,0.15,0.29861111100000004,0.172413793
2015-01-01 23:45:00,39.97813799510997,40.00047547423324,0.15,0.409090909,0.6315789470000001,0.0,0.855072464,1.0,0.8275862070000001,0.2625,0.172413793,0.46153846200000004,0.15,0.302083333,0.172413793
2015-01-02 00:00:00,39.97855747575425,40.00046672121671,0.15,0.409090909,0.6315789470000001,0.0,0.855072464,1.0,0.8275862070000001,0.26,0.172413793,0.46153846200000004,0.15,0.305555556,0.172413793
2015-01-02 00:15:00,39.978991156772224,40.0004576622929,0.1375,0.409090909,0.6315789470000001,0.0,0.855072464,1.0,0.8275862070000001,0.26,0.172413793,0.46153846200000004,0.1375,0.3125,0.172413793
2015-01-02 00:30:00,39.97943870586868,40.00044830443628,0.125,0.409090909,0.6315789470000001,0.0,0.855072464,1.0,0.8275862070000001,0.26,0.172413793,0.46153846200000004,0.125,0.319444444,0.172413793
2015-01-02 00:45:00,39.979899790748405,40.00043865462131,0.1125,0.409090909,0.6315789470000001,0.0,0.855072464,1.0,0.8275862070000001,0.26,0.172413793,0.46153846200000004,0.1125,0.32638888899999996,0.172413793
2015-01-02 01:00:00,39.980374079116174,40.000428719822494,0.1,0.409090909,0.6315789470000001,0.0,0.855072464,1.0,0.8275862070000001,0.26,0.172413793,0.46153846200000004,0.1,0.333333333,0.172413793
2015-01-02 01:15:00,39.98086123867682,40.00041850701431,0.1,0.414772727,0.6315789470000001,0.0,0.858695652,1.0,0.8275862070000001,0.2575,0.163793103,0.46153846200000004,0.1,0.340277778,0.163793103
2015-01-02 01:30:00,39.98136093713509,40.000408023171246,0.1,0.420454545,0.6315789470000001,0.0,0.8623188409999999,1.0,0.8275862070000001,0.255,0.155172414,0.46153846200000004,0.1,0.347222222,0.155172414
2015-01-02 01:45:00,39.98187284219577,40.00039727526776,0.1,0.426136364,0.6315789470000001,0.0,0.8659420290000001,1.0,0.8275862070000001,0.2525,0.146551724,0.46153846200000004,0.1,0.35416666700000005,0.146551724
2015-01-02 02:00:00,39.982396621563694,40.00038627027834,0.1,0.43181818200000005,0.6315789470000001,0.0,0.869565217,1.0,0.8275862070000001,0.25,0.137931034,0.46153846200000004,0.1,0.36111111100000004,0.137931034
2015-01-02 02:15:00,39.98293194294361,40.000375015177475,0.1,0.43181818200000005,0.6315789470000001,0.0,0.869565217,1.0,0.8275862070000001,0.25,0.137931034,0.44230769200000003,0.1,0.36458333299999995,0.137931034
2015-01-02 02:30:00,39.983478474040325,40.00036351693967,0.1,0.43181818200000005,0.6315789470000001,0.0,0.869565217,1.0,0.8275862070000001,0.25,0.137931034,0.423076923,0.1,0.368055556,0.137931034
2015-01-02 02:45:00,39.984035882558615,40.00035178253936,0.1,0.43181818200000005,0.6315789470000001,0.0,0.869565217,1.0,0.8275862070000001,0.25,0.137931034,0.403846154,0.1,0.371527778,0.137931034
2015-01-02 03:00:00,39.98460383620328,40.00033981895105,0.1,0.43181818200000005,0.6315789470000001,0.0,0.869565217,1.0,0.8275862070000001,0.25,0.137931034,0.384615385,0.1,0.375,0.137931034
2015-01-02 03:15:00,39.98518200267912,40.00032763314922,0.1,0.4375,0.6315789470000001,0.0,0.869565217,1.0,0.8275862070000001,0.2525,0.137931034,0.384615385,0.1,0.378472222,0.137931034
2015-01-02 03:30:00,39.985770049690906,40.00031523210835,0.1,0.44318181799999995,0.6315789470000001,0.0,0.869565217,1.0,0.8275862070000001,0.255,0.137931034,0.384615385,0.1,0.381944444,0.137931034
2015-01-02 03:45:00,39.98636764494343,40.00030262280292,0.1,0.448863636,0.6315789470000001,0.0,0.869565217,1.0,0.8275862070000001,0.2575,0.137931034,0.384615385,0.1,0.38541666700000005,0.137931034
2015-01-02 04:00:00,39.986974456141475,40.000289812207406,0.1,0.454545455,0.6315789470000001,0.0,0.869565217,1.0,0.8275862070000001,0.26,0.137931034,0.384615385,0.1,0.38888888899999996,0.137931034
2015-01-02 04:15:00,39.98759015098985,40.000276807296295,0.1,0.454545455,0.473684211,0.0,0.8659420290000001,1.0,0.8275862070000001,0.2625,0.137931034,0.384615385,0.1,0.39236111100000004,0.137931034
2015-01-02 04:30:00,39.988214397193325,40.00026361504407,0.1,0.454545455,0.31578947399999996,0.0,0.8623188409999999,1.0,0.8275862070000001,0.265,0.137931034,0.384615385,0.1,0.39583333299999995,0.137931034
2015-01-02 04:45:00,39.988846862456725,40.00025024242521,0.1,0.454545455,0.15789473699999998,0.0,0.858695652,1.0,0.8275862070000001,0.2675,0.137931034,0.384615385,0.1,0.399305556,0.137931034
2015-01-02 05:00:00,39.98948721448479,40.00023669641419,0.1,0.454545455,0.0,0.0,0.855072464,1.0,0.8275862070000001,0.27,0.137931034,0.384615385,0.1,0.402777778,0.137931034
2015-01-02 05:15:00,39.990135120982345,40.0002229839855,0.1,0.454545455,0.22368421100000002,0.0,0.855072464,1.0,0.8362068970000001,0.2725,0.137931034,0.384615385,0.1,0.402777778,0.137931034
2015-01-02 05:30:00,39.99079024965415,40.000209112113616,0.1,0.454545455,0.447368421,0.0,0.855072464,1.0,0.844827586,0.275,0.137931034,0.384615385,0.1,0.402777778,0.137931034
2015-01-02 05:45:00,39.99145226820501,40.00019508777303,0.1,0.454545455,0.671052632,0.0,0.855072464,1.0,0.853448276,0.2775,0.137931034,0.384615385,0.1,0.402777778,0.137931034
2015-01-02 06:00:00,39.99212084433973,40.00018091793821,0.1,0.454545455,0.894736842,0.0,0.855072464,1.0,0.8620689659999999,0.28,0.137931034,0.384615385,0.1,0.402777778,0.137931034
2015-01-02 06:15:00,39.99279564576307,40.00016660958363,0.1125,0.460227273,0.894736842,0.0,0.844202899,1.0,0.8620689659999999,0.2875,0.146551724,0.403846154,0.1125,0.402777778,0.146551724
2015-01-02 06:30:00,39.99347634017985,40.00015216968379,0.125,0.465909091,0.894736842,0.0,0.833333333,1.0,0.8620689659999999,0.295,0.155172414,0.423076923,0.125,0.402777778,0.155172414
2015-01-02 06:45:00,39.99416259529482,40.000137605213155,0.1375,0.471590909,0.894736842,0.0,0.822463768,1.0,0.8620689659999999,0.3025,0.163793103,0.44230769200000003,0.1375,0.402777778,0.163793103
2015-01-02 07:00:00,39.99485407881282,40.00012292314623,0.15,0.477272727,0.894736842,0.0,0.811594203,1.0,0.8620689659999999,0.31,0.172413793,0.46153846200000004,0.15,0.402777778,0.172413793
2015-01-02 07:15:00,39.99555045843859,40.00010813045747,0.1625,0.482954545,0.828947368,0.0,0.8007246379999999,1.0,0.8620689659999999,0.32,0.181034483,0.46153846200000004,0.1625,0.399305556,0.181034483
2015-01-02 07:30:00,39.99625140187697,40.00009323412139,0.175,0.488636364,0.763157895,0.0,0.789855072,1.0,0.8620689659999999,0.33,0.18965517199999998,0.46153846200000004,0.175,0.39583333299999995,0.18965517199999998
2015-01-02 07:45:00,39.99695657683269,40.000078241112405,0.1875,0.49431818200000005,0.697368421,0.0,0.778985507,1.0,0.8620689659999999,0.34,0.198275862,0.46153846200000004,0.1875,0.39236111100000004,0.198275862
2015-01-02 08:00:00,39.997665651010585,40.000063158405055,0.2,0.5,0.6315789470000001,0.0,0.768115942,1.0,0.8620689659999999,0.35,0.20689655199999998,0.46153846200000004,0.2,0.38888888899999996,0.20689655199999998
2015-01-02 08:15:00,39.99837829211542,40.00004799297381,0.2125,0.505681818,0.6315789470000001,0.0,0.7572463770000001,1.0,0.870689655,0.3575,0.21551724100000003,0.46153846200000004,0.2125,0.38541666700000005,0.21551724100000003
