dt,statusN,statusS,temperatureC,dewpointC,windspeedKMH,pressureMB,pressureTendencyMB,cloudCoverOKTA,lowCloudCoverOKTA,HKm,visibilityKM,precipMM
2015-06-01 07:00:00,0.28064098855158104,0.20991288703191274,0.8990228015957733,0.46753246753246813,0.33333333333333337,0.5283446938775427,0.3782051282692308,0.523809523857143,0.30000000003000005,1.0,1.0,0.0
2015-06-01 07:15:00,0.26786074630539614,0.22690736044775212,0.8868078178784393,0.47077922077922096,0.33333333333333337,0.5260770748299279,0.40064102557692316,0.5119047618571428,0.30000000003000005,1.0,1.0,0.0
2015-06-01 07:30:00,0.2642085029190282,0.25807610258646124,0.8745928341611053,0.4740259740259747,0.33333333333333337,0.5238095238095184,0.42307692307692313,0.49999999999999994,0.30000000003000005,1.0,1.0,0.0
2015-06-01 07:45:00,0.26727970872901563,0.30263796822858713,0.8623778504437718,0.4772727272727275,0.33333333333333337,0.5215419727891089,0.4455128205769231,0.4880952381428572,0.30000000003000005,1.0,1.0,0.0
2015-06-01 08:00:00,0.27487348513575427,0.3615221650162947,0.8501628667264378,0.4805194805194808,0.33333333333333337,0.5192743537414941,0.46794871788461545,0.4761904761428571,0.30000000003000005,1.0,1.0,0.0
2015-06-01 08:15:00,0.2856036377950689,0.4424993120382218,0.8379478830091038,0.48376623376623407,0.33333333333333337,0.5170068027210846,0.4903846153846154,0.46428571428571425,0.30000000003000005,1.0,1.0,0.0
2015-06-01 08:30:00,0.2982876434266415,0.5509347068519149,0.8257328992917699,0.48701298701298734,0.33333333333333337,0.514739251700675,0.5128205128846155,0.4523809524285714,0.30000000003000005,1.0,1.0,0.0
2015-06-01 08:45:00,0.311742978750154,0.6733293144033575,0.8135179155744363,0.4902597402597406,0.33333333333333337,0.5124716326530603,0.5352564101923077,0.4404761904285714,0.30000000003000005,1.0,1.0,0.0
2015-06-01 09:00:00,0.324787120485288,0.7838897836711012,0.8013029318571023,0.4935064935064939,0.33333333333333337,0.5102040816326507,0.5576923076923077,0.42857142857142855,0.30000000003000005,1.0,1.0,0.0
2015-06-01 09:15:00,0.3362375453517259,0.8645938206207012,0.7939739416267018,0.49242424285714304,0.32407407407407407,0.5243763945578195,0.6041666667307692,0.42857142857142855,0.27500000012750003,1.0,1.0,0.0
2015-06-01 09:30:00,0.34491173006914944,0.916691420505901,0.7866449513963016,0.4913419909090915,0.3148148148148148,0.5385487755101934,0.6506410255769232,0.42857142857142855,0.249999999925,1.0,1.0,0.0
2015-06-01 09:45:00,0.34962715135724054,0.9458936762554427,0.7793159611659011,0.4902597402597406,0.3055555555555556,0.5527210884353764,0.6971153846153847,0.42857142857142855,0.2250000000225001,1.0,1.0,0.0
2015-06-01 10:00:00,0.34920128593568134,0.9579116807980689,0.7719869709355005,0.48917748961038976,0.2962962962962963,0.5668934013605309,0.7435897436538462,0.42857142857142855,0.20000000012000008,1.0,1.0,0.0
2015-06-01 16:00:00,0.9347079044416653,0.24679820252245754,0.5472312705365576,0.5411255415584422,0.2962962962962963,0.6598639455782234,0.6602564101923077,0.4761904761428571,0.30000000003000005,1.0,0.7142857142857142,0.0
2015-06-01 16:15:00,0.9554583943351211,0.26162111457020387,0.5350162868192236,0.5530303025974028,0.2870370370370371,0.6428571428571388,0.6330128205769232,0.4880952381428572,0.30000000003000005,1.0,0.7142857142857142,0.0
2015-06-01 16:30:00,0.9687513400895333,0.2744606801455564,0.5228013031018901,0.5649350649350655,0.2777777777777778,0.62585034013604,0.6057692307692308,0.49999999999999994,0.30000000003000005,1.0,0.7142857142857142,0.0
2015-06-01 16:45:00,0.9755430953724324,0.2840582882215449,0.5105863193845561,0.5768398272727273,0.2685185185185185,0.6088435374149554,0.5785256409615386,0.5119047618571428,0.30000000003000005,1.0,0.7142857142857142,0.0
2015-06-01 17:00:00,0.9769149734962983,0.2907669456701671,0.49837133566722214,0.5887445883116889,0.2592592592592593,0.5918367346938709,0.5512820513461539,0.523809523857143,0.30000000003000005,1.0,0.7142857142857142,0.0
2015-06-01 17:15:00,0.973948287773609,0.2949396593634207,0.48615635194988815,0.6006493506493507,0.25,0.5748299319727863,0.5240384615384616,0.5357142857142856,0.30000000003000005,1.0,0.7142857142857142,0.0
